datetime,available_bikes
1384556040,30
1384556100,30
1384556160,31
1384556280,34
1384556400,34
1384556460,34
1384556580,34
1384556700,34
1384556760,34
1384556880,34
1384557000,32
1384557060,32
1384557120,32
1384557240,32
1384557300,32
1384557360,33
1384557420,32
1384557540,32
1384557600,31
1384557780,30
1384557840,30
1384557900,28
1384557960,28
1384558020,28
1384558140,28
1384558200,29
1384558260,29
1384558320,29
1384558380,28
1384558500,28
1384558560,28
1384558680,28
1384558740,28
1384558800,28
1384558980,28
1384559040,26
1384559100,26
1384559280,26
1384559400,27
1384559520,26
1384559580,26
1384559640,28
1384559700,30
1384559760,30
1384559820,31
1384559880,31
1384560000,31
1384560120,33
1384560240,33
1384560360,33
1384560480,33
1384560540,33
1384560600,33
1384560660,33
1384560780,32
1384560840,32
1384560960,33
1384561140,33
1384561200,31
1384561320,30
1384561440,30
1384561560,31
1384561620,30
1384561740,30
1384561800,29
1384561860,30
1384561980,30
1384562040,30
1384562160,31
1384562220,31
1384562280,30
1384562400,30
1384562460,30
1384562640,32
1384562700,33
1384562880,33
1384562940,33
1384563000,33
1384563120,33
1384563180,33
1384563300,33
1384563480,33
1384563540,33
1384563600,33
1384563660,33
1384563780,33
1384563840,33
1384563900,33
1384563960,33
1384564020,33
1384564080,33
1384564140,33
1384564260,33
1384564320,33
1384564500,32
1384564560,32
1384564680,33
1384564740,33
1384564860,33
1384564920,33
1384564980,33
1384565160,33
1384565280,33
1384565340,33
1384565400,33
1384565460,33
1384565580,33
1384565640,33
1384565700,33
1384565760,33
1384565940,33
1384566060,33
1384566120,33
1384566180,33
1384566240,33
1384566360,33
1384566540,32
1384566660,32
1384566720,32
1384566840,31
1384566960,31
1384567020,31
1384567140,32
1384567200,32
1384567260,32
1384567320,32
1384567500,32
1384567620,32
1384567680,32
1384567800,31
1384567920,31
1384567980,31
1384568040,30
1384568100,31
1384568160,29
1384568220,29
1384568340,29
1384568400,29
1384568460,29
1384568520,29
1384568640,29
1384568700,30
1384568760,29
1384568880,30
1384568940,30
1384569000,30
1384569060,30
1384569120,30
1384569180,30
1384569240,30
1384569300,30
1384569420,30
1384569480,30
1384569540,29
1384569600,30
1384569720,29
1384569780,29
1384569840,28
1384569900,28
1384569960,28
1384570140,28
1384570200,28
1384570320,28
1384570500,28
1384570560,27
1384570680,28
1384570740,28
1384570860,27
1384570920,27
1384570980,25
1384571040,27
1384571160,25
1384571220,24
1384571280,24
1384571340,24
1384571400,24
1384571460,24
1384571640,24
1384571700,23
1384571760,23
1384571880,23
1384571940,23
1384572000,23
1384572060,24
1384572120,24
1384572180,24
1384572300,24
1384572480,25
1384572540,25
1384572600,25
1384572720,26
1384572780,26
1384572960,26
1384573020,27
1384573080,27
1384573140,27
1384573260,27
1384573320,27
1384573380,28
1384573500,28
1384573620,28
1384573680,28
1384573740,28
1384573800,27
1384573860,27
1384573980,27
1384574100,27
1384574160,27
1384574340,27
1384574520,27
1384574580,25
1384574760,24
1384574820,24
1384574880,24
1384574940,24
1384575060,24
1384575120,24
1384575180,24
1384575240,24
1384575360,22
1384575420,22
1384575480,22
1384575600,22
1384575660,22
1384575720,22
1384575840,22
1384575900,20
1384576020,20
1384576140,20
1384576200,20
1384576320,20
1384576380,20
1384576500,19
1384576560,19
1384576680,19
1384576740,21
1384576800,21
1384576920,21
1384576980,21
1384577040,21
1384577100,20
1384577160,21
1384577280,21
1384577400,21
1384577460,21
1384577520,21
1384577640,21
1384577700,21
1384577820,21
1384577880,21
1384578000,21
1384578060,21
1384578120,21
1384578180,21
1384578300,21
1384578360,22
1384578420,22
1384578480,22
1384578540,22
1384578600,23
1384578660,22
1384578780,23
1384578840,24
1384578900,24
1384578960,24
1384579020,24
1384579200,24
1384579320,24
1384579440,24
1384579500,23
1384579560,23
1384579620,23
1384579680,24
1384579740,23
1384579800,24
1384579920,24
1384580040,24
1384580100,24
1384580160,24
1384580220,24
1384580280,24
1384580340,24
1384580400,24
1384580460,24
1384580640,24
1384580700,24
1384580760,24
1384580820,24
1384580880,24
1384580940,24
1384581000,24
1384581060,24
1384581120,24
1384581180,24
1384581300,23
1384581480,23
1384581600,23
1384581660,23
1384581720,23
1384581780,21
1384581840,21
1384581900,21
1384582020,21
1384582140,21
1384582200,21
1384582260,21
1384582320,21
1384582380,21
1384582440,21
1384582500,21
1384582620,21
1384582680,21
1384582740,21
1384582860,21
1384583040,21
1384583100,20
1384583160,20
1384583220,20
1384583280,20
1384583340,20
1384583460,20
1384583520,20
1384583580,20
1384583700,20
1384583760,20
1384583880,20
1384583940,20
1384584000,20
1384584120,20
1384584180,20
1384584240,20
1384584360,20
1384584420,20
1384584480,20
1384584540,20
1384584660,20
1384584720,20
1384584780,20
1384584900,20
1384584960,20
1384585080,20
1384585140,20
1384585260,20
1384585440,20
1384585500,20
1384585620,20
1384585680,20
1384585740,20
1384585800,20
1384585920,20
1384585980,20
1384586040,21
1384586100,21
1384586280,21
1384586340,21
1384586460,21
1384586520,21
1384586580,21
1384586700,21
1384586820,21
1384586880,21
1384587000,21
1384587060,21
1384587120,21
1384587240,21
1384587300,21
1384587360,21
1384587480,21
1384587600,21
1384587660,21
1384587720,21
1384587780,21
1384587840,21
1384587960,21
1384588020,20
1384588080,20
1384588140,20
1384588260,20
1384588320,20
1384588380,20
1384588500,20
1384588620,20
1384588680,20
1384588740,20
1384588800,20
1384588860,20
1384588980,20
1384589100,20
1384589160,20
1384589340,20
1384589460,20
1384589520,20
1384589580,20
1384589640,20
1384589820,20
1384589880,20
1384589940,20
1384590000,20
1384590060,20
1384590180,20
1384590300,20
1384590360,20
1384590420,20
1384590480,20
1384590540,20
1384590600,20
1384590660,20
1384590720,20
1384590780,19
1384590900,19
1384590960,19
1384591080,19
1384591200,19
1384591260,19
1384591320,19
1384591380,19
1384591560,19
1384591620,19
1384591800,19
1384591860,19
1384591920,19
1384591980,19
1384592100,19
1384592160,19
1384592220,19
1384592280,19
1384592340,19
1384592400,19
1384592460,19
1384592580,19
1384592640,19
1384592700,19
1384592760,19
1384592820,19
1384592880,19
1384592940,19
1384593000,19
1384593120,19
1384593180,19
1384593240,18
1384593300,18
1384593360,18
1384593480,18
1384593540,18
1384593600,18
1384593660,18
1384593780,18
1384593900,18
1384593960,18
1384594020,18
1384594080,19
1384594260,19
1384594320,19
1384594380,19
1384594440,19
1384594620,19
1384594680,19
1384594740,19
1384594800,19
1384594860,19
1384594920,19
1384595040,19
1384595100,19
1384595160,19
1384595220,19
1384595340,19
1384595400,19
1384595460,19
1384595520,19
1384595580,19
1384595760,19
1384595820,19
1384595880,19
1384596000,19
1384596060,19
1384596180,19
1384596240,19
1384596300,19
1384596420,19
1384596480,19
1384596660,19
1384596720,19
1384596780,19
1384596900,19
1384596960,19
1384597020,19
1384597080,19
1384597140,19
1384597200,19
1384597320,19
1384597380,19
1384597440,19
1384597500,19
1384597560,19
1384597680,19
1384597740,19
1384597800,19
1384597920,19
1384597980,19
1384598040,19
1384598100,19
1384598160,19
1384598220,19
1384598340,19
1384598400,19
1384598460,19
1384598580,19
1384598640,19
1384598700,19
1384598760,19
1384598820,19
1384598880,19
1384598940,19
1384599000,19
1384599120,19
1384599240,19
1384599300,19
1384599360,19
1384599420,19
1384599480,19
1384599540,19
1384599660,19
1384599780,19
1384599840,19
1384599900,19
1384599960,19
1384600020,19
1384600140,19
1384600200,19
1384600260,19
1384600320,19
1384600380,19
1384600440,19
1384600500,19
1384600560,19
1384600620,19
1384600800,19
1384600860,19
1384600980,19
1384601040,19
1384601100,19
1384601160,19
1384601220,19
1384601400,19
1384601460,19
1384601580,19
1384601640,19
1384601760,19
1384601880,19
1384601940,19
1384602000,19
1384602120,19
1384602240,19
1384602300,19
1384602360,19
1384602420,19
1384602480,19
1384602540,19
1384602600,19
1384602720,19
1384602840,19
1384602900,19
1384603020,19
1384603080,19
1384603140,19
1384603200,19
1384603320,19
1384603380,19
1384603440,19
1384603500,19
1384603560,19
1384603620,19
1384603680,19
1384603740,19
1384603800,19
1384603860,19
1384603920,19
1384603980,19
1384604040,19
1384604160,19
1384604220,19
1384604340,19
1384604460,19
1384604520,19
1384604580,19
1384604640,19
1384604700,19
1384604760,19
1384604820,19
1384604880,19
1384604940,19
1384605120,19
1384605240,18
1384605300,18
1384605420,18
1384605480,19
1384605540,19
1384605660,19
1384605720,19
1384605840,19
1384605900,19
1384605960,19
1384606080,19
1384606140,19
1384606200,19
1384606260,19
1384606320,19
1384606440,19
1384606500,19
1384606620,19
1384606680,19
1384606740,19
1384606800,19
1384606860,19
1384606920,19
1384607040,19
1384607100,20
1384607280,20
1384607340,20
1384607400,20
1384607460,20
1384607520,20
1384607580,20
1384607640,20
1384607760,21
1384607820,21
1384607940,21
1384608060,21
1384608120,21
1384608180,20
1384608240,20
1384608300,20
1384608360,20
1384608480,20
1384608540,20
1384608600,19
1384608660,20
1384608780,19
1384608840,20
1384608900,20
1384609020,20
1384609080,20
1384609140,20
1384609260,20
1384609380,20
1384609500,20
1384609560,20
1384609680,20
1384609740,20
1384609800,20
1384609920,20
1384609980,21
1384610160,21
1384610280,21
1384610460,20
1384610520,20
1384610700,20
1384610760,21
1384610880,21
1384610940,21
1384611000,21
1384611180,22
1384611240,22
1384611300,22
1384611360,22
1384611540,22
1384611660,22
1384611720,22
1384611780,22
1384611840,22
1384611900,22
1384611960,21
1384612020,21
1384612080,21
1384612200,21
1384612320,21
1384612380,21
1384612500,21
1384612560,21
1384612620,21
1384612740,21
1384612920,23
1384613040,22
1384613160,22
1384613220,21
1384613280,21
1384613340,21
1384613460,20
1384613580,19
1384613640,20
1384613820,20
1384613880,20
1384613940,20
1384614060,20
1384614120,19
1384614180,19
1384614300,20
1384614360,20
1384614540,20
1384614600,19
1384614660,19
1384614720,20
1384614840,20
1384614960,20
1384615020,20
1384615080,20
1384615200,19
1384615260,20
1384615380,18
1384615500,19
1384615560,19
1384615740,19
1384615800,18
1384615860,19
1384615920,17
1384615980,17
1384616160,17
1384616340,18
1384616400,16
1384616520,16
1384616580,17
1384616640,17
1384616760,16
1384616820,17
1384616880,17
1384617000,17
1384617060,17
1384617180,18
1384617360,17
1384617420,17
1384617480,18
1384617600,18
1384617660,18
1384617720,18
1384617900,19
1384617960,20
1384618020,18
1384618080,18
1384618140,19
1384618260,19
1384618320,19
1384618440,19
1384618500,19
1384618620,19
1384618680,19
1384618800,18
1384618860,18
1384618920,18
1384618980,19
1384619100,19
1384619160,18
1384619220,18
1384619400,18
1384619460,18
1384619520,18
1384619580,17
1384619700,17
1384619760,17
1384619940,19
1384620000,19
1384620060,18
1384620120,18
1384620180,18
1384620240,19
1384620360,19
1384620480,19
1384620540,18
1384620600,18
1384620660,18
1384620720,17
1384620780,19
1384620900,17
1384621020,16
1384621080,16
1384621140,16
1384621320,15
1384621440,15
1384621500,15
1384621560,15
1384621740,15
1384621800,15
1384621860,15
1384621980,15
1384622040,14
1384622100,13
1384622160,12
1384622340,12
1384622400,12
1384622580,12
1384622640,14
1384622760,14
1384622820,15
1384622880,14
1384622940,17
1384623000,13
1384623060,13
1384623180,13
1384623240,11
1384623300,13
1384623360,11
1384623480,8
1384623540,6
1384623600,7
1384623720,6
1384623780,5
1384623840,6
1384623900,6
1384623960,6
1384624140,6
1384624200,5
1384624260,4
1384624320,5
1384624380,1
1384624440,1
1384624620,1
1384624680,1
1384624740,1
1384624860,0
1384624980,1
1384625100,2
1384625160,2
1384625220,2
1384625340,2
1384625400,3
1384625460,3
1384625580,3
1384625700,2
1384625760,2
1384625820,3
1384625880,2
1384626000,3
1384626060,3
1384626240,3
1384626360,3
1384626420,4
1384626480,4
1384626540,4
1384626660,3
1384626780,2
1384626900,1
1384626960,1
1384627080,0
1384627140,0
1384627200,2
1384627260,2
1384627320,1
1384627440,1
1384627500,1
1384627620,1
1384627740,0
1384627800,1
1384627860,0
1384628040,2
1384628100,2
1384628220,3
1384628280,3
1384628340,3
1384628520,3
1384628700,1
1384628820,0
1384628940,1
1384629000,1
1384629060,2
1384629180,2
1384629240,2
1384629300,0
1384629420,0
1384629480,0
1384629540,0
1384629660,1
1384629720,1
1384629840,1
1384630020,1
1384630080,1
1384630140,2
1384630200,3
1384630260,4
1384630440,4
1384630500,5
1384630560,5
1384630680,1
1384630800,3
1384630860,4
1384630920,2
1384631040,2
1384631100,4
1384631220,4
1384631280,5
1384631340,3
1384631520,3
1384631580,3
1384631640,5
1384631700,4
1384631760,4
1384631820,4
1384631880,4
1384631940,5
1384632060,5
1384632120,5
1384632180,4
1384632240,4
1384632360,4
1384632420,5
1384632480,4
1384632600,5
1384632660,5
1384632780,5
1384632840,5
1384632900,4
1384633080,4
1384633140,4
1384633200,5
1384633260,5
1384633320,6
1384633440,7
1384633560,7
1384633620,9
1384633680,10
1384633740,10
1384633800,10
1384633860,10
1384633920,10
1384634100,10
1384634160,11
1384634280,11
1384634340,10
1384634460,10
1384634520,11
1384634580,12
1384634640,12
1384634700,13
1384634760,13
1384634940,15
1384635000,13
1384635060,17
1384635120,16
1384635180,20
1384635300,18
1384635360,17
1384635420,17
1384635540,17
1384635600,16
1384635660,17
1384635780,15
1384635840,17
1384635900,18
1384635960,18
1384636080,19
1384636200,20
1384636260,20
1384636320,19
1384636380,18
1384636440,19
1384636500,19
1384636620,19
1384636680,20
1384636800,17
1384636860,18
1384636920,18
1384636980,19
1384637040,19
1384637220,18
1384637280,21
1384637340,20
1384637460,21
1384637520,20
1384637580,20
1384637700,22
1384637820,22
1384637940,23
1384638000,24
1384638060,25
1384638120,24
1384638180,24
1384638300,25
1384638420,26
1384638480,25
1384638600,26
1384638660,26
1384638720,26
1384638780,26
1384638900,27
1384638960,27
1384639140,27
1384639200,27
1384639260,27
1384639320,27
1384639380,27
1384639500,29
1384639560,30
1384639620,29
1384639740,33
1384639920,33
1384639980,33
1384640040,33
1384640100,33
1384640160,33
1384640280,32
1384640340,31
1384640400,30
1384640520,33
1384640580,33
1384640640,30
1384640700,30
1384640760,30
1384640880,29
1384640940,31
1384641060,29
1384641120,28
1384641240,28
1384641300,28
1384641360,32
1384641540,33
1384641600,33
1384641720,32
1384641780,33
1384641900,33
1384641960,33
1384642020,33
1384642140,33
1384642200,33
1384642320,32
1384642440,32
1384642500,32
1384642620,30
1384642680,31
1384642860,31
1384642980,31
1384643040,31
1384643100,31
1384643160,30
1384643280,30
1384643400,30
1384643460,30
1384643520,31
1384643580,31
1384643760,32
1384643820,32
1384643880,32
1384644000,32
1384644060,32
1384644120,32
1384644180,32
1384644300,32
1384644360,32
1384644420,30
1384644540,30
1384644600,30
1384644720,30
1384644780,31
1384644900,30
1384644960,30
1384645020,30
1384645140,30
1384645200,28
1384645260,28
1384645380,28
1384645440,27
1384645500,27
1384645680,27
1384645740,26
1384645860,28
1384645920,26
1384645980,27
1384646040,27
1384646220,28
1384646280,28
1384646400,28
1384646520,27
1384646580,27
1384646640,27
1384646760,28
1384646820,28
1384646940,29
1384647060,28
1384647120,29
1384647240,27
1384647300,27
1384647360,27
1384647540,26
1384647660,27
1384647720,27
1384647780,28
1384647900,29
1384648080,27
1384648140,26
1384648200,26
1384648260,26
1384648320,26
1384648380,26
1384648500,26
1384648560,26
1384648620,25
1384648800,25
1384648860,25
1384648920,25
1384648980,23
1384649040,23
1384649160,23
1384649220,23
1384649340,24
1384649460,24
1384649520,24
1384649580,24
1384649640,24
1384649700,24
1384649880,24
1384649940,24
1384650060,25
1384650120,24
1384650180,25
1384650300,25
1384650360,25
1384650420,25
1384650540,25
1384650600,25
1384650780,25
1384650840,25
1384650900,25
1384651020,24
1384651080,25
1384651140,25
1384651200,25
1384651320,25
1384651380,25
1384651440,24
1384651560,24
1384651620,24
1384651740,24
1384651800,23
1384651860,23
1384651920,25
1384652040,25
1384652100,25
1384652160,26
1384652220,26
1384652340,28
1384652400,28
1384652460,27
1384652520,27
1384652580,27
1384652640,27
1384652700,27
1384652820,27
1384652880,27
1384653000,27
1384653180,27
1384653360,28
1384653420,28
1384653480,28
1384653540,28
1384653600,28
1384653720,28
1384653780,28
1384653840,28
1384653900,28
1384653960,29
1384654020,29
1384654080,29
1384654140,29
1384654260,29
1384654320,28
1384654380,29
1384654440,29
1384654500,29
1384654620,29
1384654680,29
1384654740,29
1384654800,29
1384654860,29
1384654980,29
1384655040,29
1384655160,29
1384655220,28
1384655280,28
1384655340,28
1384655400,28
1384655580,28
1384655640,28
1384655700,28
1384655820,28
1384655880,28
1384655940,28
1384656060,28
1384656120,28
1384656180,28
1384656240,28
1384656420,28
1384656480,27
1384656660,27
1384656780,27
1384656840,28
1384656900,28
1384656960,29
1384657080,29
1384657260,28
1384657380,28
1384657440,28
1384657500,28
1384657560,28
1384657740,28
1384657800,28
1384657860,28
1384657920,28
1384658100,28
1384658160,28
1384658220,28
1384658280,28
1384658400,28
1384658460,28
1384658580,27
1384658640,27
1384658700,27
1384658760,27
1384658820,28
1384658880,27
1384659000,29
1384659060,28
1384659120,29
1384659240,29
1384659300,29
1384659360,29
1384659480,29
1384659540,30
1384659600,29
