datetime,available_bikes
1374212460,8
1374212520,8
1374212580,8
1374212640,8
1374212760,8
1374212820,8
1374212880,8
1374212940,8
1374213000,8
1374213060,8
1374213120,8
1374213180,8
1374213300,8
1374213360,8
1374213420,8
1374213480,8
1374213600,8
1374213720,8
1374213780,8
1374213840,8
1374213900,8
1374214080,8
1374214200,8
1374214260,8
1374214320,8
1374214380,8
1374214440,8
1374214560,8
1374214620,8
1374214680,8
1374214740,8
1374214800,8
1374214860,8
1374214920,8
1374214980,8
1374215040,8
1374215220,8
1374215280,8
1374215340,8
1374215400,8
1374215460,8
1374215520,8
1374215580,8
1374215640,8
1374215700,8
1374215760,8
1374215820,8
1374215880,8
1374215940,8
1374216000,8
1374216060,8
1374216120,8
1374216240,8
1374216360,8
1374216420,8
1374216480,8
1374216540,8
1374216600,8
1374216660,8
1374216840,8
1374216900,8
1374216960,8
1374217020,8
1374217080,8
1374217200,8
1374217260,8
1374217380,8
1374217440,8
1374217500,8
1374217560,8
1374217620,8
1374217680,8
1374217740,8
1374217800,8
1374217860,8
1374217920,8
1374218040,8
1374218100,8
1374218160,8
1374218280,8
1374218340,8
1374218460,8
1374218580,8
1374218640,8
1374218760,8
1374218820,8
1374218880,8
1374219000,8
1374219060,8
1374219120,8
1374219240,10
1374219300,10
1374219420,10
1374219480,10
1374219540,10
1374219600,10
1374219660,10
1374219720,10
1374219780,10
1374219840,10
1374219900,10
1374220020,10
1374220080,10
1374220140,10
1374220200,10
1374220260,10
1374220320,10
1374220380,10
1374220440,10
1374220500,10
1374220560,10
1374220620,10
1374220680,10
1374220740,10
1374220800,10
1374220860,10
1374220980,10
1374221040,10
1374221100,10
1374221160,10
1374221220,10
1374221280,10
1374221460,10
1374221520,10
1374221580,10
1374221640,10
1374221700,10
1374221820,10
1374221880,10
1374221940,10
1374222060,10
1374222120,10
1374222240,10
1374222300,10
1374222360,10
1374222480,10
1374222540,10
1374222600,10
1374222660,10
1374222720,10
1374222780,10
1374222840,10
1374222900,10
1374222960,10
1374223020,10
1374223080,10
1374223140,10
1374223200,10
1374223260,10
1374223320,10
1374223380,10
1374223440,10
1374223500,10
1374223620,10
1374223680,10
1374223740,10
1374223800,10
1374223860,10
1374223920,10
1374224040,10
1374224100,10
1374224160,10
1374224220,10
1374224280,10
1374224340,10
1374224400,10
1374224460,10
1374224580,10
1374224640,10
1374224700,10
1374224760,10
1374224820,10
1374224880,10
1374224940,10
1374225000,10
1374225060,10
1374225120,10
1374225180,10
1374225240,10
1374225300,10
1374225360,10
1374225420,10
1374225480,10
1374225540,10
1374225600,10
1374225900,11
1374225960,11
1374226020,11
1374226140,11
1374226200,11
1374226260,11
1374226320,11
1374226380,11
1374226440,11
1374226560,11
1374226620,11
1374226680,11
1374226740,11
1374226800,11
1374226920,11
1374227040,11
1374227100,11
1374227160,11
1374227220,11
1374227280,11
1374227340,11
1374227400,11
1374227460,11
1374227520,11
1374227580,11
1374227640,11
1374227700,11
1374227760,11
1374227820,11
1374227880,11
1374227940,11
1374228000,12
1374228120,12
1374228180,12
1374228240,12
1374228360,12
1374228420,13
1374228480,13
1374228540,13
1374228600,13
1374228660,13
1374228720,13
1374228780,13
1374228840,13
1374228900,14
1374228960,14
1374229020,14
1374229080,14
1374229140,15
1374229200,15
1374229260,16
1374229320,16
1374229380,16
1374229440,16
1374229500,16
1374229560,16
1374229680,16
1374229740,16
1374229800,16
1374229860,16
1374229920,16
1374229980,16
1374230040,17
1374230100,17
1374230160,17
1374230220,17
1374230280,17
1374230340,17
1374230400,17
1374230460,17
1374230520,17
1374230640,18
1374230700,18
1374230760,18
1374230820,18
1374230880,18
1374231000,19
1374231060,19
1374231120,19
1374231180,19
1374231240,19
1374231300,19
1374231360,19
1374231420,20
1374231480,20
1374231540,20
1374231600,20
1374231660,20
1374231780,20
1374231840,20
1374231900,20
1374231960,20
1374232020,21
1374232080,21
1374232140,21
1374232200,21
1374232260,21
1374232320,21
1374232380,21
1374232440,21
1374232500,21
1374232560,21
1374232620,21
1374232740,21
1374232800,21
1374232860,21
1374232920,20
1374232980,20
1374233040,20
1374233100,20
1374233160,20
1374233220,20
1374233280,20
1374233340,20
1374233400,20
1374233460,20
1374233520,20
1374233640,21
1374233700,22
1374233760,22
1374233820,21
1374233880,21
1374233940,21
1374234000,21
1374234060,21
1374234120,22
1374234180,24
1374234240,24
1374234300,24
1374234360,27
1374234420,27
1374234480,27
1374234540,27
1374234600,27
1374234660,27
1374234720,27
1374234780,27
1374234840,27
1374234900,27
1374234960,27
1374235020,27
1374235080,27
1374235200,26
1374235260,26
1374235320,27
1374235440,26
1374235500,26
1374235560,26
1374235620,26
1374235680,26
1374235740,25
1374235800,25
1374235920,25
1374235980,24
1374236040,22
1374236100,22
1374236160,21
1374236280,21
1374236340,21
1374236400,17
1374236520,17
1374236580,17
1374236640,19
1374236700,19
1374236760,19
1374236820,20
1374236880,20
1374236940,20
1374237000,20
1374237060,20
1374237120,21
1374237180,21
1374237240,22
1374237300,20
1374237360,20
1374237420,20
1374237480,21
1374237540,21
1374237600,21
1374237720,20
1374237780,20
1374237840,20
1374237900,20
1374238020,20
1374238080,24
1374238140,23
1374238260,23
1374238320,26
1374238380,26
1374238440,26
1374238500,26
1374238560,24
1374238620,24
1374238680,22
1374238740,22
1374238800,22
1374238920,22
1374238980,22
1374239040,23
1374239100,23
1374239160,21
1374239220,21
1374239280,20
1374239340,20
1374239400,20
1374239460,20
1374239520,22
1374239580,23
1374239640,23
1374239700,25
1374239760,25
1374239820,24
1374239880,24
1374239940,24
1374240000,24
1374240060,24
1374240120,24
1374240180,24
1374240240,24
1374240300,24
1374240360,24
1374240480,24
1374240540,24
1374240600,24
1374240660,25
1374240720,25
1374240780,25
1374240840,25
1374240900,25
1374241020,25
1374241080,25
1374241140,24
1374241260,24
1374241320,24
1374241440,25
1374241500,25
1374241560,25
1374241620,26
1374241680,26
1374241740,25
1374241800,25
1374241860,25
1374241920,25
1374241980,26
1374242040,27
1374242100,27
1374242220,27
1374242280,27
1374242340,27
1374242460,27
1374242520,27
1374242580,26
1374242700,27
1374242760,27
1374242820,27
1374242880,27
1374242940,27
1374243000,27
1374243060,27
1374243180,27
1374243240,27
1374243360,27
1374243420,27
1374243480,27
1374243540,27
1374243600,27
1374243660,27
1374243720,27
1374243780,27
1374243900,27
1374243960,27
1374244020,27
1374244080,27
1374244140,27
1374244200,27
1374244260,27
1374244320,27
1374244380,27
1374244440,27
1374244500,27
1374244620,27
1374244740,27
1374244800,27
1374244860,27
1374244920,27
1374244980,26
1374245040,26
1374245100,26
1374245160,26
1374245280,26
1374245340,26
1374245400,26
1374245520,26
1374245640,26
1374245700,26
1374245760,26
1374245820,26
1374245880,26
1374245940,26
1374246000,26
1374246120,27
1374246180,27
1374246240,27
1374247080,26
1374247200,26
1374247320,25
1374247380,25
1374247440,25
1374247500,25
1374247680,24
1374247740,24
1374247800,24
1374247860,24
1374247920,24
1374247980,24
1374248040,23
1374248100,22
1374248160,22
1374248220,23
1374248340,23
1374248400,23
1374248460,23
1374248520,23
1374248580,23
1374248640,24
1374248700,24
1374248760,22
1374248880,22
1374248940,22
1374249000,22
1374249060,22
1374249120,22
1374249240,22
1374249300,22
1374249360,22
1374249420,22
1374249480,22
1374249540,22
1374249600,22
1374249660,23
1374249720,23
1374249840,23
1374249900,24
1374249960,24
1374250020,23
1374250140,23
1374250200,22
1374250260,23
1374250320,22
1374250380,22
1374250500,21
1374250560,21
1374250680,21
1374250740,21
1374250800,21
1374250860,21
1374250920,21
1374250980,21
1374251040,21
1374251100,21
1374251160,21
1374251220,21
1374251280,21
1374251340,21
1374251400,20
1374251460,21
1374251520,20
1374251580,20
1374251700,17
1374251820,15
1374251880,14
1374252000,14
1374252060,15
1374252180,16
1374252300,16
1374252360,16
1374252420,14
1374252480,14
1374252540,14
1374252600,14
1374252660,12
1374252720,11
1374252780,11
1374252840,11
1374252900,11
1374252960,11
1374253020,11
1374253080,11
1374253200,10
1374253260,10
1374253320,10
1374253380,10
1374253440,11
1374253560,11
1374253620,10
1374253680,10
1374253800,8
1374253920,8
1374254040,8
1374254100,7
1374254160,7
1374254220,7
1374254280,8
1374254340,8
1374254400,7
1374254460,7
1374254520,7
1374254580,7
1374254640,7
1374254700,8
1374254760,8
1374254820,8
1374254880,9
1374255000,9
1374255060,9
1374255120,8
1374255240,9
1374255300,9
1374255360,9
1374255420,10
1374255480,10
1374255600,10
1374255660,10
1374255720,10
1374255780,9
1374255900,8
1374255960,8
1374256020,8
1374256080,8
1374256140,7
1374256260,7
1374256320,7
1374256380,7
1374256440,7
1374256500,7
1374256560,6
1374256620,6
1374256680,6
1374256740,6
1374256800,6
1374256860,6
1374256980,6
1374257040,6
1374257100,6
1374257220,6
1374257280,6
1374257340,6
1374257400,7
1374257460,7
1374257520,8
1374257580,7
1374257640,7
1374257700,7
1374257760,7
1374257820,7
1374257880,6
1374257940,6
1374258000,6
1374258060,6
1374258120,6
1374258180,6
1374258360,4
1374258420,4
1374258480,4
1374258540,4
1374258660,4
1374258720,4
1374258780,4
1374258900,5
1374258960,6
1374259020,6
1374259080,7
1374259140,7
1374259200,7
1374259260,7
1374259320,7
1374259440,7
1374259500,7
1374259560,7
1374259680,7
1374259740,7
1374259800,7
1374259860,8
1374259920,8
1374259980,8
1374260040,8
1374260100,8
1374260160,7
1374260220,5
1374260280,5
1374260340,5
1374260400,5
1374260460,5
1374260520,5
1374260580,5
1374260640,6
1374260700,7
1374260760,7
1374260820,7
1374260880,7
1374260940,7
1374261000,7
1374261060,9
1374261120,10
1374261180,10
1374261240,10
1374261300,10
1374261360,9
1374261420,9
1374261480,9
1374261540,9
1374261600,9
1374261660,9
1374261720,10
1374261780,9
1374261900,10
1374262020,10
1374262080,10
1374262140,10
1374262200,10
1374262260,10
1374262380,10
1374262440,10
1374262500,12
1374262560,10
1374262620,10
1374262680,8
1374262740,7
1374262800,8
1374262860,7
1374262920,6
1374262980,6
1374263100,4
1374263160,5
1374263220,5
1374263280,5
1374263340,5
1374263460,5
1374263520,6
1374263580,6
1374263640,6
1374263700,6
1374263820,7
1374263940,7
1374264060,7
1374264180,7
1374264240,6
1374264360,6
1374264420,7
1374264480,6
1374264540,6
1374264660,5
1374264780,2
1374264840,2
1374264960,2
1374265020,2
1374265080,2
1374265140,2
1374265200,2
1374265260,2
1374265320,2
1374265380,2
1374265440,2
1374265500,2
1374265560,2
1374265620,2
1374265680,2
1374265800,2
1374265860,2
1374265920,2
1374266040,1
1374266100,1
1374266160,1
1374266220,2
1374266280,3
1374266340,3
1374266400,3
1374266460,3
1374266520,3
1374266580,2
1374266640,2
1374266700,2
1374266820,2
1374266880,2
1374266940,2
1374267000,2
1374267060,2
1374267120,2
1374267180,2
1374267240,2
1374267300,2
1374267360,1
1374267420,2
1374267480,2
1374267600,2
1374267660,1
1374267720,1
1374267780,1
1374267840,1
1374267960,2
1374268020,2
1374268080,2
1374268140,2
1374268260,2
1374268320,1
1374268380,1
1374268440,1
1374268560,1
1374268620,1
1374268680,1
1374268740,1
1374268800,1
1374268860,1
1374268920,1
1374268980,1
1374269040,1
1374269160,1
1374269220,1
1374269280,1
1374269340,2
1374269400,2
1374269580,2
1374269640,2
1374269700,2
1374269760,1
1374269820,1
1374269940,1
1374270060,1
1374270120,1
1374270180,1
1374270300,1
1374270360,1
1374270420,1
1374270480,1
1374270540,2
1374270600,1
1374270660,2
1374270720,2
1374270780,2
1374270840,2
1374270960,2
1374271020,3
1374271080,3
1374271140,4
1374271200,1
1374271260,2
1374271380,2
1374271440,2
1374271500,2
1374271560,1
1374271620,1
1374271680,1
1374271740,1
1374271800,1
1374271920,2
1374271980,2
1374272040,2
1374272100,2
1374272160,2
1374272220,2
1374272280,2
1374272340,2
1374272400,2
1374272460,2
1374272520,1
1374272580,1
1374272640,1
1374272700,1
1374272760,1
1374272820,1
1374272940,1
1374273000,1
1374273060,1
1374273120,1
1374273180,1
1374273240,2
1374273360,1
1374273480,2
1374273600,2
1374273660,1
1374273780,1
1374273840,1
1374273900,1
1374274020,1
1374274080,1
1374274140,1
1374274200,1
1374274260,1
1374274320,1
1374274380,1
1374274440,2
1374274500,2
1374274560,2
1374274620,1
1374274680,1
1374274740,1
1374274800,1
1374274920,1
1374274980,1
1374275100,2
1374275160,2
1374275280,1
1374275340,1
1374275400,1
1374275460,1
1374275520,1
1374275580,1
1374275640,1
1374275700,1
1374275760,1
1374275820,1
1374275880,1
1374275940,1
1374276000,1
1374276060,1
1374276120,2
1374276240,2
1374276300,2
1374276360,1
1374276420,1
1374276480,1
1374276540,1
1374276600,1
1374276660,1
1374276720,1
1374276780,1
1374276840,1
1374276900,1
1374276960,1
1374277020,1
1374277080,1
1374277140,1
1374277200,1
1374277260,3
1374277320,3
1374277380,3
1374277440,3
1374277500,3
1374277560,4
1374277620,4
1374277680,4
1374277740,4
1374277800,4
1374277860,3
1374277980,2
1374278040,2
1374278100,2
1374278160,2
1374278220,2
1374278280,2
1374278400,4
1374278460,2
1374278520,2
1374278580,2
1374278640,2
1374278700,2
1374278760,2
1374278880,2
1374278940,2
1374279000,2
1374279060,1
1374279120,1
1374279180,1
1374279240,1
1374279300,1
1374279360,1
1374279480,1
1374279540,1
1374279600,1
1374279660,1
1374279720,1
1374279780,1
1374279840,1
1374279900,1
1374279960,1
1374280020,1
1374280080,1
1374280140,1
1374280200,1
1374280320,1
1374280380,1
1374280500,1
1374280560,2
1374280620,1
1374280680,1
1374280740,1
1374280800,1
1374280860,1
1374280920,1
1374280980,1
1374281040,1
1374281100,1
1374281220,1
1374281280,1
1374281400,2
1374281460,2
1374281520,3
1374281580,3
1374281640,3
1374281760,3
1374281820,2
1374281940,2
1374282000,2
1374282060,2
1374282180,2
1374282240,2
1374282300,2
1374282360,2
1374282420,2
1374282480,2
1374282540,2
1374282600,3
1374282660,3
1374282720,2
1374282780,1
1374282900,1
1374282960,1
1374283020,1
1374283140,1
1374283200,2
1374283260,2
1374283380,2
1374283440,2
1374283500,3
1374283560,3
1374283620,3
1374283680,3
1374283740,3
1374283800,3
1374283860,3
1374283920,3
1374283980,3
1374284100,3
1374284160,3
1374284220,3
1374284280,3
1374284340,3
1374284400,3
1374284460,3
1374284520,3
1374284580,4
1374284640,4
1374284700,2
1374284760,2
1374284880,2
1374284940,2
1374285000,1
1374285060,1
1374285120,1
1374285180,1
1374285240,1
1374285420,1
1374285540,1
1374285600,1
1374285660,1
1374285780,1
1374285900,1
1374285960,1
1374286020,1
1374286080,1
1374286140,1
1374286200,1
1374286260,1
1374286320,1
1374286380,1
1374286440,1
1374286500,1
1374286560,1
1374286680,1
1374286740,1
1374286800,1
1374286860,1
1374286920,1
1374287040,1
1374287160,1
1374287220,1
1374287280,1
1374287340,1
1374287400,1
1374287460,1
1374287580,1
1374287640,3
1374287700,2
1374287760,2
1374287820,1
1374287880,1
1374287940,1
1374288060,1
1374288120,2
1374288180,3
1374288300,3
1374288420,3
1374288480,3
1374288540,3
1374288600,3
1374288660,3
1374288720,3
1374288840,3
1374288900,3
1374288960,3
1374289020,3
1374289080,3
1374289140,3
1374289200,3
1374289260,3
1374289380,4
1374289440,6
1374289500,6
1374289560,6
1374289620,6
1374289680,7
1374289740,7
1374289860,7
1374289980,7
1374290040,7
1374290100,7
1374290160,7
1374290220,7
1374290280,7
1374290340,7
1374290460,7
1374290520,7
1374290580,7
1374290640,7
1374290700,7
1374290760,7
1374290820,7
1374290880,7
1374291000,7
1374291120,7
1374291180,7
1374291300,7
1374291360,8
1374291420,8
1374291480,8
1374291540,8
1374291600,8
1374291660,8
1374291780,8
1374291840,8
1374291900,7
1374292020,7
1374292080,7
1374292140,7
1374292200,7
1374292260,7
1374292320,7
1374292380,8
1374292440,8
1374292500,8
1374292560,8
1374292620,8
1374292680,8
1374292740,8
1374292800,9
1374292860,11
1374292920,11
1374293040,10
1374293100,10
1374293160,10
1374293220,9
1374293280,9
1374293340,9
1374293400,9
1374293520,9
1374293580,9
1374293640,9
1374293700,9
1374293760,8
1374293820,8
1374293880,8
1374293940,8
1374294000,8
1374294060,8
1374294120,8
1374294240,8
1374294300,8
1374294360,8
1374294420,8
1374294480,8
1374294600,8
1374294720,8
1374294780,8
1374294840,8
1374294900,8
1374294960,8
1374295020,8
1374295080,8
1374295140,8
1374295260,8
1374295320,8
1374295380,8
1374295440,8
1374295500,8
1374295560,8
1374295680,8
1374295740,8
1374295800,8
1374295860,8
1374295920,8
1374295980,8
1374296040,8
1374296160,8
1374296220,8
1374296280,8
1374296340,8
1374296400,8
1374296460,8
1374296520,8
1374296580,8
1374296640,8
1374296700,8
1374296760,8
1374296820,8
1374296940,8
1374297000,8
1374297060,8
1374297120,7
1374297180,7
1374297240,7
1374297300,7
1374297360,7
1374297480,7
1374297540,7
1374297600,7
1374297720,7
1374297780,7
1374297840,7
1374297900,7
1374297960,7
1374298020,7
1374298080,7
1374298140,7
1374298200,7
1374298260,7
1374298320,7
1374298380,7
1374298440,7
1374298500,7
1374298560,7
1374298620,7
1374298680,7
1374298740,7
1374298800,7
1374298860,7
1374298920,7
1374298980,7
1374299100,9
1374299220,10
1374299280,10
1374299340,10
1374299400,10
1374299460,10
1374299520,10
1374299580,10
1374299640,10
1374299700,10
1374299820,10
1374299880,10
1374299940,10
1374300120,10
1374300240,10
1374300300,10
1374300360,10
1374300420,10
1374300480,10
1374300540,10
1374300600,10
1374300660,10
1374300780,10
1374300900,12
1374301020,12
1374301080,12
1374301140,12
1374301260,12
1374301320,12
1374301380,12
1374301440,12
1374301500,12
1374301560,12
1374301620,12
1374301680,12
1374301740,12
1374301800,12
1374301860,12
1374301920,12
1374301980,12
1374302100,12
1374302160,12
1374302220,12
1374302280,12
1374302340,12
1374302460,12
1374302520,12
1374302580,12
1374302700,12
1374302760,12
1374302820,12
1374302880,12
1374302940,12
1374303000,12
1374303060,12
1374303120,12
1374303180,12
1374303240,12
1374303360,12
1374303420,12
1374303480,12
1374303540,12
1374303600,12
1374303660,12
1374303720,12
1374303780,12
1374303840,12
1374303900,12
1374303960,12
1374304020,12
1374304080,12
1374304140,12
1374304200,12
1374304260,12
1374304320,12
1374304380,12
1374304440,12
1374304560,12
1374304680,12
1374304740,12
1374304800,12
1374304860,12
1374304920,12
1374305040,12
1374305100,12
1374305160,12
1374305220,12
1374305340,12
1374305400,12
1374305460,12
1374305520,12
1374305580,12
