datetime,available_bikes
1386111180,13
1386111240,13
1386111300,13
1386111360,13
1386111420,12
1386111480,12
1386111540,12
1386111600,12
1386111660,12
1386111720,12
1386111780,12
1386111840,12
1386111900,13
1386111960,13
1386112020,13
1386112080,14
1386112140,13
1386112200,13
1386112260,13
1386112320,14
1386112380,14
1386112440,13
1386112500,13
1386112560,14
1386112620,12
1386112680,12
1386112740,12
1386112800,12
1386112860,12
1386112920,12
1386112980,12
1386113040,12
1386113100,11
1386113160,11
1386113220,12
1386113280,12
1386113340,12
1386113400,12
1386113460,14
1386113520,14
1386113580,15
1386113640,14
1386113700,14
1386113760,14
1386113820,14
1386113880,15
1386113940,15
1386114000,15
1386114060,15
1386114120,15
1386114180,15
1386114240,14
1386114300,14
1386114360,14
1386114420,14
1386114480,14
1386114540,15
1386114600,15
1386114660,15
1386114720,15
1386114780,15
1386114840,13
1386114900,13
1386114960,13
1386115020,13
1386115080,13
1386115140,12
1386115200,11
1386115260,9
1386115320,9
1386115380,8
1386115440,8
1386115500,8
1386115560,8
1386115620,8
1386115680,7
1386115740,6
1386115800,5
1386115860,5
1386115920,5
1386115980,6
1386116040,5
1386116100,6
1386116160,6
1386116220,6
1386116280,6
1386116340,4
1386116400,4
1386116460,4
1386116520,4
1386116580,4
1386116640,3
1386116700,2
1386116760,2
1386116820,2
1386116880,2
1386116940,1
1386117000,1
1386117060,1
1386117120,1
1386117180,1
1386117240,1
1386117300,1
1386117360,1
1386117420,1
1386117480,2
1386117540,3
1386117600,3
1386117660,3
1386117720,3
1386117780,3
1386117840,3
1386117900,3
1386117960,3
1386118020,3
1386118080,3
1386118140,3
1386118200,3
1386118260,3
1386118320,3
1386118380,3
1386118440,2
1386118500,2
1386118560,2
1386118620,2
1386118680,2
1386118740,2
1386118800,2
1386118860,2
1386118920,2
1386118980,2
1386119040,1
1386119100,1
1386119160,1
1386119220,1
1386119280,1
1386119340,1
1386119400,1
1386119460,1
1386119520,1
1386119580,1
1386119640,1
1386119700,2
1386119760,2
1386119820,2
1386119880,2
1386119940,2
1386120000,2
1386120060,2
1386120120,1
1386120180,1
1386120240,1
1386120300,1
1386120360,1
1386120420,1
1386120480,1
1386120540,1
1386120600,1
1386120660,1
1386120720,1
1386120780,1
1386120840,1
1386120900,1
1386120960,1
1386121020,1
1386121080,1
1386121140,1
1386121200,1
1386121260,1
1386121320,1
1386121380,1
1386121440,1
1386121500,1
1386121560,1
1386121620,1
1386121680,1
1386121740,1
1386121800,1
1386121860,1
1386121920,1
1386121980,1
1386122040,1
1386122100,1
1386122160,1
1386122220,1
1386122280,1
1386122340,1
1386122400,1
1386122460,1
1386122520,1
1386122580,1
1386122640,1
1386122700,1
1386122760,1
1386122820,1
1386122880,1
1386122940,1
1386123000,1
1386123060,1
1386123120,1
1386123180,2
1386123240,2
1386123300,2
1386123360,2
1386123420,2
1386123480,2
1386123540,2
1386123600,2
1386123660,2
1386123720,2
1386123780,2
1386123840,2
1386123900,2
1386123960,2
1386124020,2
1386124080,2
1386124140,2
1386124200,2
1386124260,2
1386124320,2
1386124380,2
1386124440,1
1386124500,1
1386124560,1
1386124620,1
1386124680,1
1386124740,1
1386124800,1
1386124860,1
1386124920,1
1386124980,1
1386125040,1
1386125100,2
1386125160,2
1386125220,2
1386125280,2
1386125340,3
1386125400,4
1386125460,4
1386125520,4
1386125580,4
1386125640,4
1386125700,4
1386125760,4
1386125820,4
1386125880,4
1386125940,4
1386126000,4
1386126060,4
1386126120,4
1386126180,4
1386126240,4
1386126300,4
1386126360,4
1386126420,4
1386126480,4
1386126540,4
1386126600,4
1386126660,4
1386126720,4
1386126780,5
1386126840,6
1386126900,6
1386126960,6
1386127020,6
1386127080,5
1386127140,5
1386127200,5
1386127260,5
1386127320,5
1386127380,5
1386127440,5
1386127500,5
1386127560,5
1386127620,5
1386127680,5
1386127740,5
1386127800,5
1386127860,5
1386127920,5
1386127980,5
1386128040,5
1386128100,5
1386128160,5
1386128220,5
1386128280,5
1386128340,5
1386128400,5
1386128460,5
1386128520,5
1386128580,5
1386128640,5
1386128700,5
1386128760,5
1386128820,5
1386128880,5
1386128940,5
1386129000,5
1386129060,5
1386129120,5
1386129180,5
1386129240,5
1386129300,5
1386129360,5
1386129420,5
1386129480,5
1386129540,5
1386129600,6
1386129660,6
1386129720,6
1386129780,6
1386129840,7
1386129900,6
1386129960,6
1386130020,6
1386130080,6
1386130140,7
1386130200,7
1386130260,7
1386130320,7
1386130380,7
1386130440,6
1386130500,6
1386130560,6
1386130620,6
1386130680,6
1386130740,6
1386130800,6
1386130860,6
1386130920,6
1386130980,6
1386131040,6
1386131100,6
1386131160,6
1386131220,6
1386131280,6
1386131340,6
1386131400,6
1386131460,6
1386131520,6
1386131580,6
1386131640,6
1386131700,6
1386131760,6
1386131820,6
1386131880,6
1386131940,6
1386132000,5
1386132060,5
1386132120,5
1386132180,5
1386132240,5
1386132300,5
1386132360,5
1386132420,5
1386132480,5
1386132540,5
1386132600,5
1386132660,5
1386132720,5
1386132780,5
1386132840,5
1386132900,6
1386132960,6
1386133020,6
1386133080,6
1386133140,5
1386133200,5
1386133260,5
1386133320,5
1386133380,5
1386133440,5
1386133500,5
1386133560,5
1386133620,5
1386133680,5
1386133740,5
1386133800,5
1386133860,5
1386133920,5
1386133980,5
1386134040,5
1386134100,5
1386134160,5
1386134220,5
1386134280,5
1386134340,5
1386134400,5
1386134460,5
1386134520,5
1386134580,5
1386134640,5
1386134700,5
1386134760,5
1386134820,5
1386134880,5
1386134940,5
1386135000,5
1386135060,5
1386135120,5
1386135180,5
1386135240,5
1386135300,5
1386135360,5
1386135420,5
1386135480,5
1386135540,5
1386135600,5
1386135660,5
1386135720,5
1386135780,5
1386135840,5
1386135900,5
1386135960,5
1386136020,5
1386136080,5
1386136140,5
1386136200,5
1386136260,5
1386136320,5
1386136380,5
1386136440,4
1386136500,4
1386136560,4
1386136620,4
1386136680,4
1386136740,4
1386136800,4
1386136860,4
1386136920,4
1386136980,4
1386137040,4
1386137100,4
1386137160,4
1386137220,4
1386137280,4
1386137340,4
1386137400,5
1386137460,5
1386137520,5
1386137580,5
1386137640,5
1386137700,5
1386137760,5
1386137820,5
1386137880,5
1386137940,5
1386138000,5
1386138060,5
1386138120,5
1386138180,5
1386138240,5
1386138300,5
1386138360,5
1386138420,5
1386138480,5
1386138540,5
1386138600,5
1386138660,5
1386138720,5
1386138780,5
1386138840,5
1386138900,5
1386138960,5
1386139020,5
1386139080,5
1386139140,5
1386139200,5
1386139260,5
1386139320,5
1386139380,5
1386139440,5
1386139500,5
1386139560,5
1386139620,5
1386139680,5
1386139740,5
1386139800,5
1386139860,5
1386139920,5
1386139980,5
1386140040,5
1386140100,5
1386140160,5
1386140220,5
1386140280,5
1386140340,5
1386140400,5
1386140460,5
1386140520,5
1386140580,5
1386140640,5
1386140700,5
1386140760,5
1386140820,5
1386140880,5
1386140940,5
1386141000,5
1386141060,5
1386141120,5
1386141180,5
1386141240,5
1386141300,5
1386141360,5
1386141420,5
1386141480,5
1386141540,5
1386141600,5
1386141660,5
1386141720,5
1386141780,5
1386141840,5
1386141900,5
1386141960,5
1386142020,5
1386142080,5
1386142140,5
1386142200,5
1386142260,5
1386142320,5
1386142380,5
1386142440,5
1386142500,5
1386142560,5
1386142620,5
1386142680,5
1386142740,5
1386142800,5
1386142860,5
1386142920,5
1386142980,5
1386143040,5
1386143100,5
1386143160,5
1386143220,5
1386143280,5
1386143340,5
1386143400,5
1386143460,5
1386143520,5
1386143580,5
1386143640,5
1386143700,5
1386143760,5
1386143820,5
1386143880,5
1386143940,5
1386144000,5
1386144060,5
1386144120,5
1386144180,5
1386144240,5
1386144300,5
1386144360,5
1386144420,5
1386144480,5
1386144540,5
1386144600,5
1386144660,5
1386144720,5
1386144780,5
1386144840,5
1386144900,5
1386144960,5
1386145020,5
1386145080,5
1386145140,5
1386145200,5
1386145260,5
1386145320,5
1386145380,5
1386145440,5
1386145500,5
1386145560,5
1386145620,5
1386145680,5
1386145740,5
1386145800,5
1386145860,5
1386145920,5
1386145980,5
1386146040,5
1386146100,5
1386146160,5
1386146220,5
1386146280,5
1386146340,5
1386146400,5
1386146460,5
1386146520,5
1386146580,5
1386146640,5
1386146700,5
1386146760,5
1386146820,5
1386146880,5
1386146940,5
1386147000,5
1386147060,5
1386147120,5
1386147180,5
1386147240,5
1386147300,5
1386147360,5
1386147420,5
1386147480,5
1386147540,5
1386147600,5
1386147660,5
1386147720,5
1386147780,5
1386147840,5
1386147900,5
1386147960,5
1386148020,5
1386148080,5
1386148140,5
1386148200,5
1386148260,5
1386148320,5
1386148380,5
1386148440,5
1386148500,5
1386148560,5
1386148620,5
1386148680,5
1386148740,5
1386148800,5
1386148860,5
1386148920,5
1386148980,5
1386149040,5
1386149100,5
1386149160,5
1386149220,5
1386149280,5
1386149340,5
1386149400,5
1386149460,5
1386149520,5
1386149580,5
1386149640,5
1386149700,5
1386149760,5
1386149820,5
1386149880,5
1386149940,5
1386150000,5
1386150060,5
1386150120,5
1386150180,5
1386150240,5
1386150300,5
1386150360,5
1386150420,5
1386150480,5
1386150540,5
1386150600,5
1386150660,5
1386150720,5
1386150780,5
1386150840,5
1386150900,5
1386150960,5
1386151020,5
1386151080,5
1386151140,5
1386151200,5
1386151260,5
1386151320,5
1386151380,5
1386151440,5
1386151500,5
1386151560,5
1386151620,5
1386151680,5
1386151740,6
1386151800,6
1386151860,6
1386151920,6
1386151980,6
1386152040,6
1386152100,6
1386152160,6
1386152220,6
1386152280,6
1386152340,6
1386152400,6
1386152460,6
1386152520,6
1386152580,6
1386152640,6
1386152700,6
1386152760,6
1386152820,6
1386152880,6
1386153000,6
1386153060,6
1386153120,6
1386153180,6
1386153240,6
1386153360,7
1386153480,8
1386153660,8
1386153900,8
1386154020,8
1386154080,8
1386154140,8
1386154320,8
1386154440,9
1386154500,9
1386154620,9
1386154740,9
1386154860,9
1386154920,9
1386154980,9
1386155040,9
1386155160,9
1386155400,9
1386155700,9
1386155940,10
1386156120,11
1386156300,11
1386156480,11
1386156540,11
1386156660,11
1386156720,11
1386156840,9
1386156960,9
1386157020,9
1386157140,9
1386157200,9
1386157320,9
1386157440,8
1386157620,8
1386157740,8
1386157800,8
1386157860,8
1386158040,9
1386158160,9
1386158280,8
1386158460,9
1386158520,8
1386158640,8
1386158760,8
1386158880,9
1386159000,9
1386159120,10
1386159180,10
1386159240,10
1386159300,10
1386159480,10
1386159540,10
1386159660,11
1386159780,12
1386159960,12
1386160260,12
1386160320,12
1386160500,13
1386160560,13
1386160620,13
1386160680,13
1386160800,13
1386160860,13
1386160980,13
1386161220,14
1386161280,14
1386161400,17
1386161460,17
1386161760,16
1386161820,16
1386161880,16
1386161940,16
1386162120,16
1386162180,17
1386162240,16
1386162360,15
1386162420,13
1386162480,13
1386162540,13
1386162660,12
1386162780,12
1386162960,10
1386163020,12
1386163140,11
1386163260,11
1386163380,10
1386163560,11
1386163680,12
1386163800,12
1386163860,12
1386163980,12
1386164160,11
1386164280,10
1386164340,11
1386164460,13
1386164520,13
1386164640,13
1386164820,11
1386164880,11
1386164940,12
1386165000,12
1386165060,12
1386165180,11
1386165240,11
1386165360,11
1386165420,12
1386165480,14
1386165660,14
1386165720,16
1386165780,17
1386165840,16
1386165960,15
1386166020,15
1386166080,14
1386166200,15
1386166260,14
1386166440,12
1386166500,11
1386166560,12
1386166620,12
1386166740,12
1386166860,14
1386166980,14
1386167100,16
1386167160,16
1386167220,15
1386167400,17
1386167520,17
1386167640,17
1386167700,19
1386167820,19
1386167940,22
1386168180,23
1386168240,22
1386168300,23
1386168360,24
1386168540,24
1386168660,23
1386168840,23
1386168960,23
1386169080,23
1386169200,24
1386169380,24
1386169440,24
1386169560,24
1386169680,24
1386169740,24
1386169920,23
1386170040,23
1386170160,23
1386170220,23
1386170280,23
1386170460,24
1386170520,24
1386170580,24
1386170700,24
1386170760,25
1386170820,25
1386170880,25
1386171000,25
1386171060,26
1386171120,26
1386171300,25
1386171360,25
1386171420,26
1386171540,26
1386171660,28
1386171720,28
1386171780,28
1386171900,28
1386172020,28
1386172140,28
1386172260,28
1386172380,28
1386172440,28
1386172560,28
1386172620,27
1386172680,27
1386172800,24
1386172860,24
1386172920,24
1386172980,24
1386173280,22
1386173400,22
1386173580,21
1386173640,21
1386173700,21
1386173940,19
1386174060,17
1386174180,17
1386174240,18
1386174360,19
1386174420,19
1386174600,6
1386174660,20
1386174720,20
1386174780,20
1386174840,20
1386174900,20
1386174960,20
1386175020,20
1386175080,20
1386175140,20
1386175200,20
1386175260,20
1386175380,20
1386175440,20
1386175560,20
1386175620,20
1386175680,21
1386175740,21
1386175800,22
1386175860,21
1386175920,21
1386175980,21
1386176040,21
1386176100,22
1386176160,22
1386176340,23
1386176460,23
1386176520,23
1386176580,23
1386176640,23
1386176700,23
1386176760,23
1386176820,22
1386176880,22
1386176940,22
1386177000,21
1386177060,21
1386177120,19
1386177180,19
1386177240,16
1386177300,16
1386177360,16
1386177420,16
1386177480,16
1386177540,16
1386177600,17
1386177780,17
1386177960,17
1386178020,17
1386178080,16
1386178140,17
1386178200,16
1386178260,16
1386178320,16
1386178380,16
1386178440,16
1386178500,16
1386178560,16
1386178620,16
1386178680,16
1386178740,16
1386178800,16
1386178860,16
1386178920,14
1386178980,14
1386179040,15
1386179100,16
1386179160,15
1386179220,15
1386179280,15
1386179340,15
1386179400,15
1386179460,14
1386179520,13
1386179580,12
1386179640,13
1386179700,13
1386179760,13
1386179820,12
1386179880,12
1386179940,12
1386180000,12
1386180060,12
1386180120,12
1386180180,12
1386180240,13
1386180300,13
1386180360,13
1386180420,14
1386180480,14
1386180540,14
1386180600,14
1386180660,14
1386180720,14
1386180780,14
1386180840,14
1386180900,14
1386180960,14
1386181020,14
1386181080,14
1386181140,14
1386181200,14
1386181260,14
1386181320,14
1386181380,14
1386181440,14
1386181500,14
1386181560,14
1386181620,14
1386181680,15
1386181740,15
1386181800,15
1386181860,15
1386181920,15
1386181980,15
1386182040,15
1386182100,15
1386182160,15
1386182220,15
1386182280,14
1386182340,14
1386182400,13
1386182460,13
1386182520,12
1386182580,12
1386182640,12
1386182700,13
1386182760,13
1386182820,13
1386182880,13
1386182940,13
1386183000,13
1386183060,13
1386183120,13
1386183180,13
1386183240,12
1386183300,12
1386183360,13
1386183420,14
1386183480,14
1386183540,14
1386183600,14
1386183660,14
1386183720,14
1386183780,14
1386183840,14
1386183900,14
1386183960,14
1386184020,14
1386184080,14
1386184140,14
1386184200,14
1386184260,14
1386184320,14
1386184380,14
1386184440,14
1386184500,14
1386184560,13
1386184620,13
1386184680,13
1386184740,13
1386184800,13
1386184860,13
1386184920,12
1386184980,13
1386185040,13
1386185100,13
1386185160,13
1386185220,13
1386185280,13
1386185340,13
1386185400,13
1386185460,13
1386185520,13
1386185580,13
1386185640,14
1386185700,14
1386185760,14
1386185820,14
1386185880,15
1386185940,15
1386186000,15
1386186060,17
1386186120,17
1386186180,17
1386186240,17
1386186300,17
1386186360,17
1386186420,16
1386186480,16
1386186540,16
1386186600,16
1386186660,16
1386186720,16
1386186780,16
1386186840,15
1386186900,15
1386186960,15
1386187020,14
1386187080,14
1386187140,14
1386187200,14
1386187260,14
1386187320,15
1386187380,15
1386187440,15
1386187500,15
1386187560,14
1386187620,14
1386187680,14
1386187740,14
1386187800,14
1386187860,14
1386187920,14
1386187980,14
1386188040,14
1386188100,15
1386188160,14
1386188220,14
1386188280,14
1386188340,13
1386188400,13
1386188460,13
1386188520,13
1386188580,13
1386188640,13
1386188700,13
1386188760,13
1386188820,13
1386188880,12
1386188940,13
1386189000,13
1386189060,13
1386189120,13
1386189180,13
1386189240,13
1386189300,13
1386189420,12
1386189480,12
1386189540,12
1386189600,12
1386189660,12
1386189720,13
1386189780,13
1386189840,13
1386189900,13
1386189960,13
1386190020,13
1386190080,13
1386190140,13
1386190200,13
1386190260,13
1386190320,13
1386190380,13
1386190440,13
1386190500,12
1386190560,12
1386190620,11
1386190680,11
1386190740,11
1386190800,12
1386190860,11
1386190920,11
1386190980,11
1386191040,11
1386191100,11
1386191160,11
1386191220,10
1386191280,10
1386191340,10
1386191400,10
1386191460,10
1386191520,10
1386191580,9
1386191640,9
1386191700,8
1386191760,7
1386191820,7
1386191880,7
1386191940,7
1386192000,7
1386192060,7
1386192120,7
1386192180,7
1386192240,7
1386192300,8
1386192360,7
1386192420,7
1386192480,7
1386192540,5
1386192600,5
1386192660,5
1386192720,5
1386192780,5
1386192840,5
1386192900,5
1386192960,5
1386193020,5
1386193080,5
1386193140,5
1386193200,5
1386193260,5
1386193320,5
1386193380,5
1386193440,5
1386193500,5
1386193560,5
1386193620,6
1386193680,5
1386193740,5
1386193800,5
1386193860,4
1386193920,4
1386193980,4
1386194040,4
1386194100,4
1386194160,4
1386194220,4
1386194280,4
1386194340,3
1386194400,3
1386194460,6
1386194520,6
1386194580,6
1386194640,7
1386194700,6
1386194760,6
1386194820,5
1386194880,5
1386194940,5
1386195000,5
1386195060,5
1386195120,4
1386195180,5
1386195240,5
1386195300,5
1386195360,5
1386195420,6
1386195480,7
1386195540,6
1386195600,6
1386195660,6
1386195720,6
1386195780,6
1386195840,3
1386195900,4
1386195960,3
1386196020,1
1386196080,1
1386196140,1
1386196200,1
1386196260,1
1386196320,1
1386196380,1
1386196440,1
1386196500,1
1386196560,1
1386196620,1
1386196680,1
1386196740,1
1386196800,1
1386196860,1
1386196920,1
1386196980,1
1386197040,2
1386197100,1
1386197160,1
1386197220,1
1386197280,1
1386197340,1
1386197400,1
1386197460,1
1386197520,1
1386197580,1
1386197640,1
1386197700,1
1386197760,1
1386197820,1
1386197880,1
1386197940,2
1386198000,1
1386198060,1
1386198120,1
1386198180,1
1386198240,2
1386198300,5
1386198360,6
1386198420,6
1386198480,6
1386198540,7
1386198600,7
1386198660,6
1386198720,3
1386198780,3
1386198840,3
1386198900,2
1386198960,3
1386199020,3
1386199080,3
1386199140,3
1386199200,2
1386199260,2
1386199320,2
1386199380,1
1386199440,3
1386199500,3
1386199560,3
1386199620,3
1386199680,3
1386199740,3
1386199800,3
1386199860,3
1386199920,3
1386199980,3
1386200040,3
1386200100,3
1386200160,3
1386200220,3
1386200280,3
1386200340,2
1386200400,2
1386200460,2
