datetime,available_bikes
1388023680,12
1388023740,12
1388023800,12
1388023860,12
1388023920,12
1388023980,12
1388024040,12
1388024100,12
1388024160,12
1388024220,12
1388024280,12
1388024340,12
1388024400,12
1388024460,12
1388024520,12
1388024580,12
1388024640,12
1388024700,12
1388024760,12
1388024820,12
1388024880,12
1388024940,13
1388025000,13
1388025060,13
1388025120,13
1388025180,13
1388025240,13
1388025300,13
1388025360,13
1388025420,13
1388025480,13
1388025540,13
1388025600,13
1388025660,13
1388025720,12
1388025780,12
1388025840,12
1388025900,12
1388025960,12
1388026020,12
1388026080,12
1388026140,12
1388026200,12
1388026260,12
1388026320,12
1388026380,12
1388026440,12
1388026500,12
1388026560,12
1388026620,12
1388026680,12
1388026740,12
1388026800,12
1388026860,12
1388026920,12
1388026980,12
1388027040,12
1388027100,12
1388027160,12
1388027220,12
1388027280,12
1388027340,12
1388027400,12
1388027460,12
1388027520,12
1388027580,12
1388027640,12
1388027700,12
1388027760,12
1388027820,12
1388027880,12
1388027940,12
1388028000,12
1388028060,12
1388028120,12
1388028180,12
1388028240,12
1388028300,12
1388028360,12
1388028420,12
1388028480,13
1388028540,12
1388028600,12
1388028660,12
1388028720,12
1388028780,12
1388028840,13
1388028900,13
1388028960,13
1388029020,13
1388029080,13
1388029140,13
1388029200,13
1388029260,13
1388029320,13
1388029380,13
1388029440,13
1388029500,13
1388029560,13
1388029620,13
1388029680,13
1388029740,13
1388029800,13
1388029860,13
1388029920,13
1388029980,13
1388030040,13
1388030100,13
1388030160,13
1388030220,13
1388030280,13
1388030340,13
1388030400,13
1388030460,13
1388030520,13
1388030580,13
1388030640,13
1388030700,13
1388030760,13
1388030820,13
1388030880,13
1388030940,13
1388031000,13
1388031060,13
1388031120,13
1388031180,13
1388031240,13
1388031300,13
1388031360,13
1388031420,13
1388031480,13
1388031540,13
1388031600,13
1388031660,13
1388031720,13
1388031780,13
1388031840,13
1388031900,13
1388031960,13
1388032020,13
1388032080,13
1388032140,13
1388032200,14
1388032260,14
1388032320,14
1388032380,13
1388032440,13
1388032500,13
1388032560,13
1388032620,13
1388032680,13
1388032740,13
1388032800,13
1388032860,13
1388032920,13
1388032980,13
1388033040,12
1388033100,12
1388033160,11
1388033220,11
1388033280,11
1388033340,12
1388033400,12
1388033460,12
1388033520,12
1388033580,12
1388033640,12
1388033700,12
1388033760,12
1388033820,12
1388033880,12
1388033940,12
1388034000,12
1388034060,12
1388034120,12
1388034180,12
1388034240,12
1388034360,12
1388034420,12
1388034480,12
1388034540,12
1388034600,12
1388034660,12
1388034720,12
1388034780,12
1388034840,12
1388034900,12
1388034960,12
1388035020,12
1388035080,12
1388035140,12
1388035200,12
1388035260,12
1388035320,12
1388035380,12
1388035440,12
1388035500,12
1388035560,12
1388035620,12
1388035680,12
1388035740,12
1388035800,12
1388035920,12
1388035980,12
1388036040,12
1388036100,12
1388036160,12
1388036220,12
1388036280,12
1388036340,12
1388036400,12
1388036460,12
1388036520,12
1388036580,12
1388036640,12
1388036700,12
1388036760,12
1388036820,12
1388036880,12
1388036940,12
1388037000,12
1388037060,12
1388037120,12
1388037180,12
1388037240,12
1388037300,12
1388037360,12
1388037420,12
1388037480,12
1388037540,12
1388037600,12
1388037660,12
1388037720,12
1388037780,12
1388037840,12
1388037900,12
1388037960,12
1388038020,12
1388038080,12
1388038140,12
1388038200,12
1388038260,12
1388038320,12
1388038380,12
1388038440,12
1388038500,12
1388038560,12
1388038620,12
1388038680,12
1388038740,12
1388038800,12
1388038860,12
1388038920,12
1388038980,12
1388039040,12
1388039100,12
1388039160,12
1388039220,12
1388039280,12
1388039340,12
1388039400,12
1388039460,12
1388039520,12
1388039580,12
1388039640,12
1388039700,12
1388039760,12
1388039820,12
1388039880,12
1388039940,12
1388040000,12
1388040060,12
1388040120,12
1388040180,12
1388040240,12
1388040300,12
1388040360,12
1388040420,12
1388040480,12
1388040540,12
1388040600,12
1388040660,12
1388040720,12
1388040780,12
1388040840,12
1388040900,12
1388040960,12
1388041020,12
1388041080,12
1388041140,12
1388041200,12
1388041260,12
1388041320,12
1388041380,12
1388041440,12
1388041500,12
1388041560,12
1388041620,12
1388041680,12
1388041740,12
1388041800,12
1388041860,12
1388041920,12
1388041980,12
1388042040,12
1388042100,12
1388042160,12
1388042220,12
1388042280,12
1388042340,12
1388042400,12
1388042460,12
1388042520,12
1388042580,12
1388042640,12
1388042700,12
1388042760,12
1388042820,12
1388042880,12
1388042940,12
1388043000,12
1388043060,12
1388043120,12
1388043180,12
1388043240,12
1388043300,12
1388043360,12
1388043420,12
1388043480,12
1388043540,12
1388043600,12
1388043660,12
1388043720,12
1388043780,12
1388043840,12
1388043900,12
1388043960,12
1388044020,12
1388044080,12
1388044140,12
1388044200,12
1388044260,12
1388044320,12
1388044380,12
1388044440,12
1388044500,12
1388044560,12
1388044620,12
1388044680,12
1388044740,12
1388044800,12
1388044860,12
1388044920,12
1388044980,12
1388045040,12
1388045100,12
1388045160,12
1388045220,12
1388045280,12
1388045340,12
1388045400,12
1388045460,12
1388045520,12
1388045580,12
1388045640,12
1388045700,12
1388045760,12
1388045820,12
1388045880,12
1388045940,12
1388046000,12
1388046060,12
1388046120,12
1388046180,12
1388046240,12
1388046300,12
1388046360,12
1388046420,12
1388046480,12
1388046540,12
1388046600,12
1388046660,12
1388046720,12
1388046780,12
1388046840,12
1388046900,12
1388046960,12
1388047020,12
1388047080,12
1388047140,12
1388047200,12
1388047260,12
1388047320,12
1388047380,12
1388047440,12
1388047500,12
1388047560,12
1388047620,12
1388047680,12
1388047740,12
1388047800,12
1388047860,12
1388047920,12
1388047980,12
1388048040,12
1388048100,12
1388048160,12
1388048220,12
1388048280,12
1388048340,12
1388048400,12
1388048460,12
1388048520,12
1388048580,12
1388048640,12
1388048700,12
1388048760,12
1388048820,12
1388048880,12
1388048940,12
1388049000,12
1388049060,12
1388049120,12
1388049180,12
1388049240,12
1388049300,12
1388049360,12
1388049420,12
1388049480,12
1388049540,12
1388049600,12
1388049660,12
1388049720,12
1388049780,12
1388049840,12
1388049900,12
1388049960,12
1388050020,12
1388050080,12
1388050140,12
1388050200,12
1388050260,12
1388050320,12
1388050380,12
1388050440,12
1388050500,12
1388050560,12
1388050620,12
1388050680,12
1388050740,12
1388050800,12
1388050860,12
1388050920,12
1388050980,12
1388051040,12
1388051100,12
1388051160,12
1388051220,12
1388051280,12
1388051340,12
1388051400,12
1388051460,12
1388051520,12
1388051580,12
1388051640,12
1388051700,12
1388051760,12
1388051820,12
1388051880,12
1388051940,12
1388052000,12
1388052060,12
1388052120,12
1388052180,12
1388052240,12
1388052300,12
1388052360,12
1388052420,12
1388052480,12
1388052540,12
1388052600,12
1388052660,12
1388052720,12
1388052780,12
1388052840,12
1388052900,12
1388052960,12
1388053020,12
1388053080,12
1388053140,12
1388053200,12
1388053260,12
1388053320,12
1388053380,12
1388053440,12
1388053500,12
1388053560,12
1388053620,12
1388053680,12
1388053740,12
1388053800,12
1388053860,12
1388053920,12
1388053980,12
1388054040,12
1388054100,12
1388054160,12
1388054220,12
1388054280,12
1388054340,12
1388054400,12
1388054460,12
1388054520,12
1388054580,12
1388054640,12
1388054700,12
1388054760,12
1388054820,12
1388054880,11
1388054940,11
1388055000,11
1388055060,11
1388055120,11
1388055180,11
1388055240,11
1388055300,11
1388055360,11
1388055420,11
1388055480,11
1388055540,11
1388055600,11
1388055660,11
1388055720,11
1388055780,11
1388055840,11
1388055900,11
1388055960,11
1388056020,11
1388056080,11
1388056140,11
1388056200,11
1388056260,11
1388056320,11
1388056380,11
1388056440,11
1388056500,11
1388056560,11
1388056620,12
1388056680,12
1388056740,12
1388056800,12
1388056860,12
1388056920,12
1388056980,12
1388057040,12
1388057100,12
1388057160,12
1388057220,12
1388057280,12
1388057340,12
1388057400,12
1388057460,12
1388057520,12
1388057580,12
1388057640,12
1388057700,12
1388057760,12
1388057820,12
1388057880,12
1388057940,12
1388058000,12
1388058060,12
1388058120,12
1388058180,12
1388058240,11
1388058300,11
1388058360,11
1388058420,11
1388058480,11
1388058540,12
1388058600,12
1388058660,12
1388058720,12
1388058780,12
1388058840,12
1388058900,12
1388058960,12
1388059020,12
1388059080,12
1388059140,12
1388059200,12
1388059260,12
1388059320,12
1388059380,12
1388059440,12
1388059500,12
1388059560,12
1388059620,12
1388059680,12
1388059740,12
1388059800,12
1388059860,10
1388059920,10
1388059980,10
1388060040,10
1388060100,10
1388060160,10
1388060220,10
1388060280,10
1388060340,10
1388060400,10
1388060460,10
1388060520,10
1388060580,10
1388060640,10
1388060700,10
1388060760,10
1388060820,10
1388060880,10
1388060940,10
1388061000,10
1388061060,10
1388061120,10
1388061180,10
1388061240,10
1388061300,10
1388061360,10
1388061420,10
1388061480,12
1388061540,12
1388061600,12
1388061660,12
1388061720,12
1388061780,12
1388061840,12
1388061900,12
1388061960,12
1388062020,12
1388062080,12
1388062140,12
1388062200,12
1388062260,12
1388062320,12
1388062380,12
1388062440,13
1388062500,13
1388062560,13
1388062620,13
1388062680,13
1388062740,13
1388062800,13
1388062860,13
1388062920,13
1388062980,13
1388063040,13
1388063100,12
1388063160,12
1388063220,12
1388063280,12
1388063340,12
1388063400,13
1388063460,13
1388063520,13
1388063580,13
1388063640,13
1388063700,13
1388063760,13
1388063820,13
1388063880,13
1388063940,13
1388064000,13
1388064060,13
1388064120,13
1388064180,13
1388064240,13
1388064300,13
1388064360,13
1388064420,13
1388064480,13
1388064540,13
1388064600,13
1388064660,13
1388064720,13
1388064780,13
1388064840,13
1388064900,12
1388064960,12
1388065020,12
1388065080,13
1388065140,13
1388065200,13
1388065260,13
1388065320,14
1388065380,15
1388065440,15
1388065500,13
1388065560,13
1388065620,13
1388065680,12
1388065740,12
1388065800,12
1388065860,12
1388065920,12
1388065980,12
1388066040,12
1388066100,12
1388066160,12
1388066220,12
1388066280,12
1388066340,12
1388066400,12
1388066460,12
1388066520,12
1388066580,11
1388066640,11
1388066700,11
1388066760,11
1388066820,11
1388066880,11
1388066940,11
1388067000,11
1388067060,10
1388067120,9
1388067180,9
1388067240,9
1388067300,9
1388067360,9
1388067420,9
1388067480,9
1388067540,8
1388067600,8
1388067660,8
1388067720,8
1388067780,8
1388067840,9
1388067900,9
1388067960,8
1388068020,8
1388068080,8
1388068140,8
1388068200,8
1388068260,8
1388068320,8
1388068380,8
1388068440,8
1388068500,7
1388068560,7
1388068620,7
1388068680,7
1388068740,6
1388068800,6
1388068860,6
1388068920,6
1388068980,6
1388069040,6
1388069100,6
1388069160,6
1388069220,6
1388069280,6
1388069340,6
1388069400,6
1388069460,5
1388069520,5
1388069580,5
1388069640,5
1388069700,5
1388069760,5
1388069820,6
1388069880,6
1388069940,5
1388070000,4
1388070060,4
1388070120,4
1388070180,3
1388070240,3
1388070300,3
1388070360,3
1388070420,3
1388070480,3
1388070540,3
1388070600,3
1388070660,3
1388070720,3
1388070780,3
1388070840,3
1388070900,3
1388070960,3
1388071020,3
1388071080,3
1388071140,3
1388071200,3
1388071260,3
1388071320,3
1388071380,3
1388071440,3
1388071500,3
1388071560,3
1388071620,2
1388071680,2
1388071740,2
1388071800,2
1388071860,2
1388071920,2
1388071980,2
1388072040,2
1388072100,2
1388072160,2
1388072220,2
1388072280,2
1388072340,2
1388072400,2
1388072460,2
1388072520,1
1388072580,1
1388072640,2
1388072700,2
1388072760,1
1388072820,1
1388072880,1
1388072940,1
1388073000,1
1388073060,1
1388073120,1
1388073180,1
1388073240,1
1388073300,1
1388073360,1
1388073420,1
1388073480,1
1388073540,1
1388073600,1
1388073660,2
1388073720,2
1388073780,2
1388073840,2
1388073900,2
1388073960,2
1388074020,2
1388074080,2
1388074140,2
1388074200,2
1388074260,2
1388074320,2
1388074380,2
1388074440,2
1388074500,2
1388074560,2
1388074620,2
1388074680,2
1388074740,2
1388074800,2
1388074860,2
1388074920,2
1388074980,2
1388075040,2
1388075100,2
1388075160,2
1388075220,2
1388075280,2
1388075340,2
1388075400,2
1388075460,2
1388075520,2
1388075580,2
1388075640,2
1388075700,2
1388075760,2
1388075820,2
1388075880,2
1388075940,1
1388076000,1
1388076060,1
1388076120,1
1388076180,1
1388076240,1
1388076300,1
1388076360,1
1388076420,1
1388076480,1
1388076540,1
1388076600,1
1388076660,1
1388076720,1
1388076780,1
1388076840,1
1388076900,1
1388076960,1
1388077020,1
1388077080,1
1388077140,1
1388077200,1
1388077260,1
1388077320,1
1388077380,1
1388077440,1
1388077500,1
1388077560,1
1388077620,1
1388077680,1
1388077740,1
1388077800,1
1388077860,1
1388077920,1
1388077980,1
1388078040,1
1388078100,1
1388078160,1
1388078220,1
1388078280,1
1388078340,1
1388078400,1
1388078460,1
1388078520,1
1388078580,1
1388078640,1
1388078700,1
1388078760,1
1388078820,1
1388078880,1
1388078940,1
1388079000,1
1388079060,1
1388079120,1
1388079180,1
1388079240,1
1388079300,1
1388079360,1
1388079420,1
1388079480,1
1388079540,1
1388079600,1
1388079660,1
1388079720,1
1388079780,1
1388079840,1
1388079900,1
1388079960,1
1388080020,1
1388080080,1
1388080140,1
1388080200,1
1388080260,1
1388080320,1
1388080380,1
1388080440,1
1388080500,1
1388080560,1
1388080620,1
1388080680,1
1388080740,1
1388080800,1
1388080860,1
1388080920,1
1388080980,1
1388081040,1
1388081100,1
1388081160,1
1388081220,1
1388081280,2
1388081340,2
1388081400,2
1388081460,2
1388081520,3
1388081580,3
1388081640,3
1388081700,3
1388081760,3
1388081820,4
1388081880,4
1388081940,4
1388082000,4
1388082060,4
1388082120,4
1388082180,4
1388082240,4
1388082300,4
1388082360,4
1388082420,4
1388082480,4
1388082540,4
1388082600,4
1388082660,4
1388082720,4
1388082780,4
1388082840,4
1388082900,4
1388082960,4
1388083020,4
1388083080,3
1388083140,3
1388083200,3
1388083260,3
1388083320,3
1388083380,3
1388083440,3
1388083500,3
1388083560,3
1388083620,3
1388083680,3
1388083740,3
1388083800,2
1388083860,2
1388083920,2
1388083980,2
1388084040,2
1388084100,2
1388084160,2
1388084220,2
1388084280,2
1388084340,2
1388084400,2
1388084460,2
1388084520,2
1388084580,2
1388084640,2
1388084700,2
1388084820,2
1388084880,2
1388084940,2
1388085000,2
1388085060,2
1388085120,3
1388085180,3
1388085240,3
1388085300,4
1388085360,4
1388085420,4
1388085480,4
1388085540,4
1388085600,4
1388085660,4
1388085720,4
1388085780,4
1388085840,4
1388085900,4
1388085960,4
1388086020,4
1388086080,4
1388086140,4
1388086200,4
1388086260,4
1388086320,4
1388086380,4
1388086440,4
1388086500,4
1388086560,3
1388086620,3
1388086680,3
1388086740,2
1388086800,2
1388086860,3
1388086920,3
1388086980,3
1388087040,4
1388087100,4
1388087160,3
1388087220,3
1388087280,3
1388087340,5
1388087400,5
1388087460,5
1388087520,5
1388087580,5
1388087640,5
1388087700,5
1388087760,5
1388087820,5
1388087880,5
1388087940,5
1388088000,5
1388088060,5
1388088120,5
1388088180,5
1388088240,5
1388088300,5
1388088360,5
1388088420,5
1388088480,5
1388088540,5
1388088600,5
1388088660,5
1388088720,5
1388088780,5
1388088840,5
1388088900,5
1388088960,5
1388089020,6
1388089080,6
1388089140,6
1388089200,6
1388089260,6
1388089320,6
1388089380,6
1388089440,6
1388089500,6
1388089560,6
1388089620,6
1388089680,6
1388089740,6
1388089800,6
1388089860,6
1388089920,6
1388089980,6
1388090040,6
1388090100,6
1388090160,6
1388090220,6
1388090280,6
1388090340,6
1388090400,6
1388090460,6
1388090520,6
1388090580,6
1388090640,6
1388090700,6
1388090760,6
1388090820,6
1388090880,6
1388090940,6
1388091000,5
1388091060,5
1388091120,5
1388091180,5
1388091240,5
1388091300,5
1388091360,5
1388091420,5
1388091480,5
1388091540,5
1388091600,4
1388091660,4
1388091720,4
1388091780,4
1388091840,4
1388091900,4
1388091960,4
1388092020,4
1388092080,4
1388092140,5
1388092200,5
1388092260,5
1388092320,5
1388092380,5
1388092440,4
1388092500,5
1388092560,5
1388092620,5
1388092680,5
1388092740,6
1388092800,6
1388092860,6
1388092920,6
1388092980,6
1388093040,6
1388093100,6
1388093160,5
1388093220,5
1388093280,5
1388093340,5
1388093400,5
1388093460,5
1388093520,5
1388093580,6
1388093640,6
1388093700,6
1388093760,6
1388093820,6
1388093880,6
1388093940,6
1388094000,6
1388094060,6
1388094120,6
1388094180,6
1388094240,6
1388094300,6
1388094360,6
1388094420,7
1388094480,8
1388094540,8
1388094600,7
1388094660,8
1388094720,8
1388094780,8
1388094840,8
1388094900,8
1388094960,8
1388095020,8
1388095080,8
1388095140,8
1388095200,8
1388095260,8
1388095320,8
1388095380,8
1388095440,8
1388095500,8
1388095560,8
1388095620,8
1388095680,8
1388095740,8
1388095800,9
1388095860,9
1388095920,9
1388095980,10
1388096040,10
1388096100,10
1388096160,10
1388096220,10
1388096280,11
1388096340,11
1388096400,11
1388096460,11
1388096520,11
1388096580,11
1388096640,11
1388096700,11
1388096760,11
1388096820,11
1388096880,12
1388096940,12
1388097000,9
1388097060,9
1388097120,9
1388097180,9
1388097240,9
1388097300,9
1388097360,9
1388097420,9
1388097480,9
1388097540,9
1388097600,9
1388097660,9
1388097720,11
1388097780,11
1388097840,12
1388097900,13
1388097960,13
1388098020,13
1388098080,13
1388098140,13
1388098200,13
1388098260,13
1388098320,13
1388098380,13
1388098440,13
1388098500,13
1388098560,13
1388098620,13
1388098680,13
1388098740,13
1388098800,13
1388098860,13
1388098920,13
1388098980,13
1388099040,13
1388099100,13
1388099160,13
1388099220,13
1388099280,13
1388099340,14
1388099400,14
1388099460,14
1388099520,14
1388099580,14
1388099640,14
1388099700,14
1388099760,13
1388099820,13
1388099880,13
1388099940,13
1388100000,13
1388100060,13
1388100120,13
1388100180,14
1388100240,15
1388100300,16
1388100360,16
