datetime,available_bikes
1388286660,22
1388286720,22
1388286780,22
1388286840,22
1388286900,24
1388286960,24
1388287020,25
1388287080,25
1388287140,25
1388287200,25
1388287260,25
1388287320,25
1388287380,25
1388287440,25
1388287500,25
1388287560,26
1388287620,25
1388287680,25
1388287740,25
1388287800,25
1388287860,25
1388287920,25
1388287980,25
1388288040,25
1388288100,25
1388288160,25
1388288220,25
1388288280,25
1388288340,25
1388288400,25
1388288460,25
1388288520,25
1388288580,25
1388288640,25
1388288700,25
1388288760,24
1388288820,23
1388288880,23
1388288940,23
1388289000,23
1388289060,23
1388289120,23
1388289180,23
1388289240,23
1388289300,23
1388289360,23
1388289420,23
1388289480,23
1388289540,23
1388289600,23
1388289660,23
1388289720,23
1388289780,23
1388289840,23
1388289900,23
1388289960,23
1388290020,23
1388290080,23
1388290140,23
1388290200,23
1388290260,23
1388290320,23
1388290380,23
1388290440,23
1388290500,23
1388290560,23
1388290620,23
1388290680,23
1388290740,24
1388290800,24
1388290860,24
1388290920,25
1388290980,25
1388291040,25
1388291100,25
1388291160,25
1388291220,25
1388291280,27
1388291340,27
1388291400,27
1388291460,27
1388291520,27
1388291580,27
1388291640,27
1388291700,27
1388291760,27
1388291820,28
1388291880,28
1388291940,28
1388292000,28
1388292060,28
1388292120,28
1388292180,28
1388292240,28
1388292300,28
1388292360,28
1388292420,28
1388292480,28
1388292540,28
1388292600,28
1388292660,28
1388292720,28
1388292780,28
1388292840,28
1388292900,28
1388292960,30
1388293020,30
1388293080,31
1388293140,31
1388293200,31
1388293260,31
1388293320,31
1388293380,31
1388293440,32
1388293500,32
1388293560,32
1388293620,32
1388293680,32
1388293740,32
1388293800,32
1388293860,32
1388293920,32
1388293980,32
1388294040,32
1388294100,32
1388294160,32
1388294220,32
1388294280,32
1388294340,32
1388294400,32
1388294460,32
1388294520,32
1388294580,32
1388294640,32
1388294700,32
1388294760,32
1388294820,32
1388294880,32
1388294940,32
1388295000,32
1388295060,32
1388295120,31
1388295180,31
1388295240,32
1388295300,32
1388295360,32
1388295420,32
1388295480,32
1388295540,32
1388295600,32
1388295660,32
1388295720,32
1388295780,31
1388295840,31
1388295900,31
1388295960,31
1388296020,31
1388296080,31
1388296140,31
1388296200,31
1388296260,31
1388296320,31
1388296380,32
1388296440,32
1388296500,32
1388296560,32
1388296620,32
1388296680,32
1388296740,32
1388296800,32
1388296860,32
1388296920,32
1388296980,32
1388297040,32
1388297100,32
1388297160,32
1388297220,32
1388297280,32
1388297340,32
1388297400,32
1388297460,32
1388297520,32
1388297580,33
1388297640,33
1388297700,33
1388297760,33
1388297820,33
1388297880,33
1388297940,33
1388298000,31
1388298060,31
1388298120,31
1388298180,31
1388298240,31
1388298300,31
1388298360,31
1388298420,31
1388298480,31
1388298540,32
1388298600,32
1388298660,32
1388298720,32
1388298780,32
1388298840,32
1388298900,32
1388298960,32
1388299020,33
1388299080,33
1388299140,33
1388299200,33
1388299260,33
1388299320,33
1388299380,33
1388299440,33
1388299500,33
1388299560,33
1388299620,33
1388299680,33
1388299740,33
1388299800,33
1388299860,33
1388299920,33
1388299980,33
1388300040,33
1388300100,33
1388300160,33
1388300220,33
1388300280,33
1388300340,32
1388300400,32
1388300460,32
1388300520,32
1388300580,32
1388300640,31
1388300700,31
1388300760,31
1388300820,31
1388300880,30
1388300940,30
1388301000,30
1388301060,30
1388301120,30
1388301180,31
1388301240,31
1388301300,31
1388301360,31
1388301420,31
1388301480,31
1388301540,31
1388301600,31
1388301660,31
1388301720,31
1388301780,31
1388301840,31
1388301900,31
1388301960,31
1388302020,31
1388302080,31
1388302140,31
1388302200,31
1388302260,31
1388302320,31
1388302380,31
1388302440,31
1388302500,31
1388302560,31
1388302620,31
1388302680,31
1388302740,31
1388302800,31
1388302860,31
1388302920,31
1388302980,31
1388303040,30
1388303100,30
1388303160,30
1388303220,30
1388303280,30
1388303340,30
1388303400,30
1388303460,30
1388303520,30
1388303580,30
1388303640,30
1388303700,30
1388303760,30
1388303820,30
1388303880,30
1388303940,30
1388304000,30
1388304060,30
1388304120,30
1388304180,30
1388304240,30
1388304300,30
1388304360,30
1388304420,30
1388304480,30
1388304540,30
1388304600,30
1388304660,30
1388304720,30
1388304780,30
1388304840,30
1388304900,30
1388304960,30
1388305020,30
1388305080,30
1388305140,30
1388305200,30
1388305260,30
1388305320,30
1388305380,30
1388305440,29
1388305500,29
1388305560,29
1388305620,29
1388305680,29
1388305740,29
1388305800,29
1388305860,29
1388305920,29
1388305980,30
1388306040,30
1388306100,30
1388306160,30
1388306220,30
1388306280,30
1388306340,30
1388306400,30
1388306460,30
1388306520,30
1388306580,30
1388306640,30
1388306700,30
1388306760,30
1388306820,30
1388306880,30
1388306940,30
1388307000,30
1388307060,30
1388307120,30
1388307180,30
1388307240,30
1388307300,30
1388307360,30
1388307420,30
1388307480,30
1388307540,30
1388307600,30
1388307660,30
1388307720,30
1388307780,30
1388307840,30
1388307900,30
1388307960,30
1388308020,30
1388308080,30
1388308140,30
1388308200,30
1388308260,30
1388308320,30
1388308380,30
1388308440,30
1388308500,30
1388308560,30
1388308620,30
1388308680,30
1388308740,30
1388308800,30
1388308860,30
1388308920,30
1388308980,30
1388309040,30
1388309100,30
1388309160,30
1388309220,30
1388309280,30
1388309340,30
1388309400,30
1388309460,30
1388309520,30
1388309580,31
1388309700,31
1388309760,31
1388309820,31
1388309880,31
1388309940,31
1388310000,31
1388310060,31
1388310120,31
1388310180,31
1388310240,31
1388310300,31
1388310360,31
1388310420,31
1388310480,31
1388310540,31
1388310600,31
1388310660,31
1388310720,31
1388310780,31
1388310840,31
1388310900,31
1388310960,31
1388311020,31
1388311080,31
1388311140,31
1388311200,31
1388311260,31
1388311320,31
1388311380,31
1388311440,31
1388311500,31
1388311560,31
1388311620,31
1388311680,31
1388311740,31
1388311800,31
1388311860,31
1388311920,31
1388311980,31
1388312040,31
1388312100,31
1388312160,31
1388312280,31
1388312340,31
1388312400,31
1388312460,31
1388312520,31
1388312580,31
1388312640,31
1388312700,31
1388312760,31
1388312820,31
1388312880,31
1388312940,31
1388313000,31
1388313060,31
1388313120,31
1388313180,31
1388313240,31
1388313300,31
1388313360,31
1388313420,31
1388313480,31
1388313540,31
1388313600,31
1388313660,31
1388313720,31
1388313780,31
1388313840,31
1388313900,31
1388313960,31
1388314020,31
1388314080,31
1388314140,31
1388314200,31
1388314260,31
1388314320,31
1388314380,31
1388314440,31
1388314500,31
1388314560,31
1388314620,31
1388314680,31
1388314740,31
1388314800,31
1388314860,31
1388314920,31
1388314980,31
1388315040,31
1388315100,31
1388315160,31
1388315220,31
1388315280,31
1388315340,31
1388315400,31
1388315460,31
1388315520,31
1388315580,31
1388315640,31
1388315700,31
1388315760,31
1388315820,31
1388315880,31
1388315940,31
1388316000,31
1388316060,31
1388316120,31
1388316180,31
1388316240,31
1388316300,31
1388316360,31
1388316420,31
1388316480,31
1388316540,31
1388316600,31
1388316660,31
1388316720,31
1388316780,31
1388316840,31
1388316900,31
1388316960,31
1388317020,31
1388317080,31
1388317140,31
1388317200,31
1388317260,31
1388317320,31
1388317380,31
1388317440,31
1388317500,31
1388317560,31
1388317620,31
1388317680,31
1388317740,31
1388317800,31
1388317860,31
1388317920,31
1388317980,31
1388318040,31
1388318100,31
1388318160,31
1388318220,31
1388318280,31
1388318340,31
1388318400,31
1388318460,31
1388318520,31
1388318580,31
1388318640,31
1388318700,31
1388318760,31
1388318820,31
1388318880,31
1388318940,31
1388319000,31
1388319060,31
1388319120,31
1388319180,31
1388319240,31
1388319300,31
1388319360,31
1388319420,31
1388319480,31
1388319540,31
1388319600,31
1388319660,31
1388319720,31
1388319780,31
1388319840,31
1388319900,31
1388319960,31
1388320020,31
1388320080,31
1388320140,31
1388320200,31
1388320260,31
1388320320,31
1388320380,31
1388320440,31
1388320500,31
1388320560,31
1388320620,31
1388320680,31
1388320740,31
1388320800,31
1388320860,31
1388320920,31
1388320980,31
1388321040,31
1388321100,31
1388321160,31
1388321220,31
1388321280,31
1388321340,31
1388321400,31
1388321460,30
1388321520,30
1388321580,30
1388321640,30
1388321700,29
1388321760,29
1388321820,29
1388321880,29
1388321940,29
1388322000,29
1388322060,29
1388322120,29
1388322180,29
1388322240,29
1388322300,29
1388322360,29
1388322420,29
1388322480,29
1388322540,29
1388322600,29
1388322660,29
1388322720,29
1388322780,28
1388322840,28
1388322900,28
1388322960,28
1388323020,28
1388323080,29
1388323140,29
1388323200,29
1388323260,29
1388323320,29
1388323380,29
1388323440,29
1388323500,29
1388323560,29
1388323620,29
1388323680,29
1388323740,29
1388323800,29
1388323860,29
1388323920,29
1388323980,29
1388324040,29
1388324100,29
1388324160,29
1388324220,29
1388324280,29
1388324340,29
1388324400,29
1388324460,29
1388324520,29
1388324580,29
1388324640,29
1388324700,29
1388324760,29
1388324820,29
1388324880,29
1388324940,29
1388325000,29
1388325060,29
1388325180,29
1388325240,29
1388325300,29
1388325360,29
1388325420,29
1388325480,29
1388325540,29
1388325600,29
1388325660,29
1388325720,29
1388325780,29
1388325840,29
1388325900,29
1388325960,29
1388326020,29
1388326080,29
1388326140,29
1388326200,29
1388326260,29
1388326320,29
1388326380,29
1388326440,29
1388326500,29
1388326560,29
1388326620,29
1388326680,29
1388326740,29
1388326800,29
1388326860,29
1388326920,29
1388326980,29
1388327040,29
1388327100,29
1388327160,29
1388327220,29
1388327280,29
1388327340,29
1388327400,29
1388327460,29
1388327520,29
1388327580,29
1388327640,30
1388327700,30
1388327760,30
1388327820,30
1388327880,30
1388327940,30
1388328000,30
1388328060,30
1388328120,30
1388328180,30
1388328240,30
1388328300,30
1388328360,30
1388328420,30
1388328480,30
1388328540,30
1388328600,30
1388328660,30
1388328720,29
1388328780,29
1388328840,29
1388328900,29
1388328960,29
1388329020,29
1388329080,29
1388329140,29
1388329200,28
1388329260,29
1388329320,29
1388329380,29
1388329440,29
1388329500,29
1388329560,29
1388329620,29
1388329680,29
1388329740,29
1388329800,29
1388329860,29
1388329920,29
1388329980,29
1388330040,29
1388330100,29
1388330160,29
1388330220,29
1388330280,29
1388330340,29
1388330400,29
1388330460,29
1388330520,29
1388330580,29
1388330640,29
1388330700,29
1388330760,29
1388330820,29
1388330880,29
1388330940,29
1388331000,29
1388331060,29
1388331120,30
1388331180,30
1388331240,30
1388331300,30
1388331360,30
1388331420,30
1388331480,30
1388331540,30
1388331600,30
1388331660,30
1388331720,30
1388331780,30
1388331840,30
1388331900,30
1388331960,30
1388332020,30
1388332080,30
1388332140,30
1388332200,30
1388332260,30
1388332320,30
1388332380,30
1388332440,30
1388332500,30
1388332560,30
1388332620,30
1388332680,30
1388332740,30
1388332800,30
1388332860,30
1388332920,30
1388332980,30
1388333040,30
1388333100,30
1388333160,30
1388333220,30
1388333280,29
1388333340,29
1388333400,29
1388333460,29
1388333520,29
1388333580,30
1388333640,30
1388333700,30
1388333760,30
1388333820,30
1388333880,30
1388333940,30
1388334000,30
1388334060,30
1388334120,30
1388334180,30
1388334240,30
1388334300,30
1388334360,30
1388334420,30
1388334480,30
1388334540,30
1388334600,30
1388334660,30
1388334720,30
1388334780,30
1388334840,30
1388334900,30
1388334960,30
1388335020,30
1388335080,30
1388335140,30
1388335200,30
1388335260,30
1388335320,30
1388335380,30
1388335440,30
1388335500,30
1388335560,30
1388335620,30
1388335680,30
1388335740,30
1388335800,30
1388335860,30
1388335920,30
1388335980,30
1388336040,30
1388336100,30
1388336160,30
1388336220,30
1388336280,30
1388336340,30
1388336400,30
1388336460,30
1388336520,30
1388336580,30
1388336640,30
1388336700,30
1388336760,30
1388336820,30
1388336880,30
1388336940,30
1388337000,30
1388337060,30
1388337120,30
1388337180,30
1388337240,30
1388337300,30
1388337360,30
1388337420,30
1388337480,30
1388337540,30
1388337600,30
1388337660,30
1388337720,30
1388337780,30
1388337840,30
1388337900,30
1388337960,30
1388338020,30
1388338080,30
1388338140,30
1388338200,30
1388338260,30
1388338320,30
1388338380,30
1388338440,30
1388338500,30
1388338560,30
1388338620,30
1388338680,30
1388338740,30
1388338800,30
1388338860,30
1388338920,30
1388338980,30
1388339040,30
1388339100,30
1388339160,30
1388339220,30
1388339280,30
1388339340,30
1388339400,30
1388339460,30
1388339520,30
1388339580,30
1388339640,30
1388339700,30
1388339760,30
1388339820,30
1388339880,30
1388339940,30
1388340000,30
1388340060,30
1388340120,30
1388340180,30
1388340240,30
1388340300,30
1388340360,30
1388340420,30
1388340480,30
1388340540,30
1388340600,30
1388340660,30
1388340720,30
1388340780,30
1388340840,30
1388340900,30
1388340960,30
1388341020,30
1388341080,30
1388341140,30
1388341200,30
1388341260,30
1388341320,30
1388341380,30
1388341440,30
1388341500,30
1388341560,30
1388341620,30
1388341680,30
1388341740,30
1388341800,30
1388341860,30
1388341920,30
1388341980,30
1388342040,30
1388342100,30
1388342160,30
1388342220,30
1388342280,30
1388342340,30
1388342400,30
1388342460,30
1388342520,29
1388342580,29
1388342640,29
1388342700,29
1388342760,29
1388342820,29
1388342880,29
1388342940,29
1388343000,29
1388343060,29
1388343120,29
1388343180,29
1388343240,29
1388343300,29
1388343360,29
1388343420,29
1388343480,29
1388343540,29
1388343600,29
1388343660,29
1388343720,29
1388343780,29
1388343840,29
1388343900,29
1388343960,29
1388344020,29
1388344080,29
1388344140,29
1388344200,29
1388344260,29
1388344320,29
1388344380,29
1388344440,29
1388344500,29
1388344560,29
1388344620,29
1388344680,29
1388344740,29
1388344800,29
1388344860,29
1388344920,29
1388344980,29
1388345040,29
1388345100,29
1388345160,29
1388345220,29
1388345280,29
1388345340,29
1388345400,29
1388345460,29
1388345520,29
1388345580,29
1388345640,29
1388345700,29
1388345760,29
1388345820,29
1388345880,29
1388345940,29
1388346000,29
1388346060,29
1388346120,29
1388346180,29
1388346240,29
1388346300,29
1388346360,29
1388346420,29
1388346480,29
1388346540,29
1388346600,29
1388346660,29
1388346720,29
1388346780,29
1388346840,29
1388346900,29
1388346960,29
1388347020,29
1388347080,29
1388347140,29
1388347200,29
1388347260,29
1388347320,29
1388347380,29
1388347440,29
1388347500,29
1388347560,29
1388347620,29
1388347680,29
1388347740,29
1388347800,29
1388347860,29
1388347920,29
1388347980,29
1388348040,29
1388348100,29
1388348160,29
1388348220,29
1388348280,29
1388348340,29
1388348400,29
1388348460,29
1388348520,29
1388348580,29
1388348640,29
1388348700,29
1388348760,29
1388348820,29
1388348880,29
1388348940,29
1388349000,29
1388349060,30
1388349120,30
1388349180,30
1388349240,30
1388349300,30
1388349360,30
1388349420,30
1388349480,30
1388349540,30
1388349600,30
1388349660,30
1388349720,30
1388349780,30
1388349840,30
1388349900,30
1388349960,30
1388350020,30
1388350080,30
1388350140,30
1388350200,30
1388350260,30
1388350320,30
1388350380,30
1388350440,30
1388350500,30
1388350560,30
1388350620,30
1388350680,30
1388350740,30
1388350800,30
1388350860,30
1388350920,30
1388350980,30
1388351040,30
1388351100,30
1388351160,30
1388351220,30
1388351280,30
1388351340,30
1388351400,30
1388351460,30
1388351520,30
1388351580,30
1388351640,30
1388351700,30
1388351760,30
1388351820,30
1388351880,30
1388351940,30
1388352000,30
1388352060,30
1388352120,30
1388352180,30
1388352240,30
1388352300,30
1388352360,30
1388352420,30
1388352480,30
1388352540,30
1388352600,30
1388352660,30
1388352720,30
1388352780,30
1388352840,30
1388352900,30
1388352960,30
1388353020,30
1388353080,30
1388353140,30
1388353200,30
1388353260,30
1388353320,30
1388353380,30
1388353440,30
1388353500,30
1388353560,30
1388353620,30
1388353680,30
1388353740,30
1388353800,30
1388353860,30
1388353920,31
1388353980,31
1388354040,31
1388354100,31
1388354160,31
1388354220,31
1388354280,31
1388354340,31
1388354400,31
1388354460,31
1388354520,31
1388354580,31
1388354640,31
1388354700,31
1388354760,31
1388354820,31
1388354880,31
1388354940,31
1388355000,31
1388355060,31
1388355120,32
1388355180,32
1388355240,32
1388355300,32
1388355360,32
1388355420,32
1388355480,32
1388355540,32
1388355600,32
1388355660,32
1388355720,32
1388355780,32
1388355840,32
1388355900,32
1388355960,32
1388356020,32
1388356080,32
1388356140,32
1388356200,32
1388356260,32
1388356320,32
1388356380,32
1388356440,32
1388356500,32
1388356560,32
1388356620,32
1388356680,32
1388356740,32
1388356800,32
1388356860,32
1388356920,32
1388356980,32
1388357040,32
1388357100,32
1388357160,32
1388357220,32
1388357280,32
1388357340,32
1388357400,32
1388357460,32
1388357520,32
1388357580,32
1388357640,32
1388357700,32
1388357760,32
1388357820,32
1388357880,32
1388357940,32
1388358000,32
1388358060,32
1388358120,32
1388358180,32
1388358240,32
1388358300,32
1388358360,32
1388358420,32
1388358480,32
1388358540,33
1388358600,33
1388358660,33
1388358720,33
1388358780,33
1388358840,33
1388358900,33
1388358960,33
1388359020,33
1388359080,33
1388359140,33
1388359200,33
1388359260,33
1388359320,33
1388359380,33
1388359440,33
1388359500,33
1388359560,33
1388359620,33
1388359680,33
1388359740,33
1388359800,33
1388359860,33
1388359920,33
1388359980,33
1388360040,33
1388360100,33
1388360160,33
1388360220,33
1388360280,33
1388360340,33
1388360400,33
1388360460,33
1388360520,33
1388360580,33
1388360640,33
1388360700,33
1388360760,33
1388360820,33
1388360880,33
1388360940,33
1388361000,33
1388361060,33
