datetime,available_bikes
1380182640,2
1380182760,2
1380182880,2
1380183000,2
1380183120,2
1380183180,2
1380183300,2
1380183420,2
1380183480,2
1380183540,2
1380183600,2
1380183720,2
1380183960,2
1380184020,2
1380184140,2
1380184260,2
1380184320,2
1380184380,2
1380184440,2
1380184560,2
1380184680,2
1380184860,2
1380184920,2
1380185100,2
1380185220,2
1380185280,2
1380185340,2
1380185400,2
1380185520,2
1380185580,2
1380185640,2
1380185760,2
1380185820,2
1380185940,2
1380186060,2
1380186120,2
1380186180,2
1380186240,2
1380186300,2
1380186420,2
1380186480,2
1380186600,2
1380186660,2
1380186780,2
1380186840,2
1380186900,2
1380186960,2
1380187080,2
1380187140,2
1380187260,2
1380187620,2
1380187680,2
1380187740,2
1380187800,2
1380187860,2
1380187920,2
1380188040,2
1380188100,2
1380188160,2
1380188280,2
1380188400,2
1380188460,2
1380188520,2
1380188580,2
1380188640,2
1380188760,1
1380188820,1
1380188940,1
1380189000,1
1380189060,1
1380189120,1
1380189240,1
1380189360,1
1380189420,1
1380189540,1
1380189600,1
1380189660,1
1380189720,1
1380189900,2
1380190080,2
1380190140,2
1380190200,2
1380190260,3
1380190320,3
1380190440,3
1380190500,3
1380190560,3
1380190620,3
1380190680,3
1380190740,3
1380190860,3
1380190920,3
1380190980,3
1380191040,3
1380191100,3
1380191160,3
1380191220,3
1380191280,3
1380191400,3
1380191460,3
1380191520,4
1380191580,4
1380191640,4
1380191700,4
1380191760,4
1380191880,4
1380191940,4
1380192000,4
1380192060,4
1380192120,4
1380192180,4
1380192240,4
1380192300,3
1380192360,3
1380192420,3
1380192540,3
1380192660,2
1380192720,4
1380192780,5
1380192840,5
1380192900,6
1380192960,5
1380193020,5
1380193140,5
1380193200,5
1380193320,6
1380193380,6
1380193500,7
1380193560,6
1380193620,6
1380193680,6
1380193800,6
1380193860,6
1380193920,6
1380193980,6
1380194040,6
1380194160,6
1380194220,7
1380194280,8
1380194400,8
1380194460,7
1380194520,7
1380194580,6
1380194640,6
1380194820,3
1380194880,3
1380195000,3
1380195060,3
1380195120,2
1380195180,2
1380195240,2
1380195300,2
1380195360,1
1380195420,1
1380195540,1
1380195600,1
1380195660,1
1380195780,0
1380195840,0
1380195900,0
1380196020,0
1380196080,0
1380196200,0
1380196320,0
1380196380,0
1380196440,0
1380196560,0
1380196620,0
1380196740,0
1380196800,0
1380196860,0
1380196920,0
1380197040,0
1380197100,0
1380197220,0
1380197280,0
1380197340,1
1380197400,1
1380197460,1
1380197520,0
1380197580,0
1380197700,0
1380197820,0
1380197880,0
1380198060,0
1380198120,1
1380198240,0
1380198300,0
1380198420,0
1380198480,0
1380198600,1
1380198720,1
1380198780,2
1380198840,2
1380198900,2
1380199020,1
1380199080,0
1380199200,0
1380199260,1
1380199380,0
1380199440,1
1380199500,1
1380199560,1
1380199620,0
1380199740,0
1380199860,0
1380199920,0
1380199980,0
1380200040,0
1380200100,0
1380200220,0
1380200340,0
1380200400,2
1380200460,2
1380200520,0
1380200580,0
1380200640,1
1380200700,2
1380200760,3
1380200880,2
1380201000,1
1380201060,3
1380201180,0
1380201240,0
1380201360,2
1380201540,4
1380201600,3
1380201660,3
1380201720,3
1380201840,5
1380201960,5
1380202020,4
1380202080,4
1380202140,5
1380202200,5
1380202260,6
1380202320,6
1380202380,6
1380202440,6
1380202560,6
1380202680,8
1380202740,8
1380202800,4
1380202920,4
1380202980,3
1380203100,5
1380203220,5
1380203400,4
1380203460,3
1380203580,2
1380203640,0
1380203700,1
1380203880,1
1380203940,1
1380204060,1
1380204120,1
1380204240,0
1380204300,0
1380204360,0
1380204480,1
1380204600,1
1380204660,0
1380204720,0
1380204780,0
1380204840,0
1380204960,0
1380205020,0
1380205080,0
1380205200,0
1380205260,0
1380205380,0
1380205440,0
1380205560,1
1380205680,0
1380205740,1
1380205860,1
1380205920,1
1380205980,1
1380206040,1
1380206100,1
1380206160,1
1380206340,1
1380206460,0
1380206520,0
1380206580,0
1380206640,0
1380206700,1
1380206820,1
1380206880,2
1380206940,2
1380207000,2
1380207120,2
1380207180,3
1380207240,4
1380207300,4
1380207360,4
1380207420,3
1380207480,4
1380207540,3
1380207600,3
1380207720,2
1380207780,2
1380207840,0
1380207900,1
1380207960,0
1380208080,0
1380208200,0
1380208260,3
1380208380,2
1380208500,2
1380208560,2
1380208680,1
1380208800,2
1380208860,2
1380208920,3
1380208980,3
1380209100,2
1380209160,2
1380209220,3
1380209280,4
1380209340,4
1380209400,4
1380209520,4
1380209580,4
1380209640,5
1380209700,5
1380209760,5
1380209880,5
1380209940,5
1380210000,5
1380210060,5
1380210120,4
1380210240,4
1380210300,4
1380210360,4
1380210420,4
1380210480,4
1380210540,4
1380210660,3
1380210720,2
1380210840,1
1380210900,1
1380211020,1
1380211140,1
1380211260,0
1380211320,0
1380211380,0
1380211440,0
1380211500,0
1380211560,0
1380211680,0
1380211740,1
1380211800,1
1380211920,2
1380212040,2
1380212160,5
1380212220,6
1380212280,4
1380212340,3
1380212460,1
1380212520,2
1380212580,1
1380212700,1
1380212760,1
1380212820,2
1380212880,1
1380213000,4
1380213180,2
1380213240,3
1380213360,2
1380213480,3
1380213540,3
1380213600,3
1380213660,4
1380213720,4
1380213780,4
1380213900,4
1380213960,4
1380214080,4
1380214140,4
1380214200,4
1380214260,3
1380214320,3
1380214440,3
1380214560,4
1380214620,3
1380214740,5
1380214800,5
1380214860,5
1380215040,4
1380215100,4
1380215220,5
1380215280,4
1380215340,5
1380215460,8
1380215520,6
1380215640,7
1380215760,3
1380215880,1
1380216000,0
1380216060,0
1380216120,0
1380216240,0
1380216300,0
1380216360,0
1380216420,0
1380216540,0
1380216600,1
1380216660,1
1380216720,2
1380216780,2
1380216900,1
1380216960,1
1380217020,2
1380217080,2
1380217140,2
1380217200,2
1380217380,2
1380217440,2
1380217560,4
1380217620,4
1380217740,4
1380217800,4
1380217860,4
1380217920,4
1380217980,4
1380218100,5
1380218160,7
1380218220,6
1380218280,6
1380218340,5
1380218400,6
1380218460,6
1380218580,6
1380218640,6
1380218760,6
1380218820,6
1380218880,6
1380219000,5
1380219120,5
1380219240,6
1380219300,4
1380219360,6
1380219420,7
1380219480,7
1380219540,6
1380219660,7
1380219720,7
1380219780,7
1380219840,7
1380219900,6
1380219960,5
1380220020,5
1380220080,3
1380220140,3
1380220200,2
1380220260,2
1380220440,2
1380220500,1
1380220560,1
1380220620,1
1380220680,1
1380220740,1
1380220800,1
1380220860,1
1380220980,1
1380221040,1
1380221100,1
1380221160,1
1380221220,0
1380221340,0
1380221400,0
1380221460,0
1380221520,0
1380221580,0
1380221700,0
1380221820,0
1380221880,1
1380221940,1
1380222000,1
1380222060,1
1380222120,1
1380222180,0
1380222240,0
1380222300,0
1380222420,0
1380222480,1
1380222540,1
1380222660,1
1380222720,1
1380222780,1
1380222840,2
1380222900,2
1380223020,2
1380223080,2
1380223140,2
1380223260,2
1380223320,2
1380223380,1
1380223500,1
1380223560,1
1380223620,2
1380223740,2
1380223800,5
1380223860,8
1380223920,13
1380223980,14
1380224100,17
1380224220,15
1380224280,15
1380224400,13
1380224460,13
1380224580,13
1380224640,13
1380224760,12
1380224820,13
1380224940,11
1380225000,10
1380225060,10
1380225120,10
1380225240,10
1380225300,10
1380225360,10
1380225420,10
1380225480,10
1380225600,11
1380225660,10
1380225720,10
1380225780,10
1380225900,9
1380225960,10
1380226020,10
1380226080,12
1380226200,13
1380226380,13
1380226440,13
1380226500,13
1380226620,12
1380226680,13
1380226740,13
1380226800,13
1380226860,14
1380226980,13
1380227040,14
1380227100,11
1380227160,12
1380227220,11
1380227280,11
1380227340,10
1380227460,11
1380227520,10
1380227640,10
1380227700,10
1380227760,10
1380227880,7
1380227940,7
1380228000,5
1380228120,5
1380228180,6
1380228240,6
1380228300,6
1380228360,6
1380228480,6
1380228540,5
1380228600,6
1380228660,6
1380228720,6
1380228840,6
1380228900,6
1380229020,6
1380229080,7
1380229140,6
1380229200,7
1380229260,6
1380229380,10
1380229440,10
1380229500,9
1380229560,7
1380229680,6
1380229800,6
1380229920,6
1380229980,7
1380230040,7
1380230160,8
1380230220,7
1380230280,6
1380230340,5
1380230460,3
1380230520,3
1380230640,2
1380230700,1
1380230820,1
1380230880,1
1380230940,1
1380231000,0
1380231060,0
1380231180,1
1380231240,0
1380231300,0
1380231360,0
1380231480,0
1380231600,1
1380231660,0
1380231720,1
1380231780,2
1380231840,1
1380231900,2
1380231960,0
1380232020,1
1380232080,1
1380232200,0
1380232260,0
1380232380,1
1380232440,0
1380232500,0
1380232620,0
1380232680,2
1380232800,1
1380232920,0
1380233040,0
1380233220,1
1380233280,4
1380233340,2
1380233400,2
1380233460,2
1380233580,0
1380233640,0
1380233700,0
1380233820,1
1380233880,1
1380234060,1
1380234120,1
1380234180,1
1380234240,1
1380234360,3
1380234540,3
1380234600,6
1380234660,5
1380234780,6
1380234840,4
1380234900,4
1380235020,5
1380235080,5
1380235140,5
1380235320,4
1380235380,3
1380235500,2
1380235620,1
1380235680,0
1380235740,0
1380235920,1
1380235980,0
1380236040,0
1380236100,0
1380236280,0
1380236340,0
1380236400,0
1380236460,0
1380236520,1
1380236580,1
1380236640,2
1380236700,2
1380236760,2
1380236820,2
1380236940,2
1380237060,2
1380237120,2
1380237180,1
1380237240,2
1380237360,4
1380237420,5
1380237480,5
1380237600,5
1380237660,5
1380237720,5
1380237840,5
1380237900,5
1380238020,6
1380238140,6
1380238260,6
1380238320,5
1380238380,5
1380238440,5
1380238500,5
1380238620,5
1380238800,8
1380238860,7
1380238920,7
1380239040,7
1380239100,4
1380239160,4
1380239220,2
1380239280,3
1380239340,1
1380239460,1
1380239580,1
1380239640,1
1380239700,2
1380239820,2
1380239880,2
1380239940,2
1380240000,3
1380240060,1
1380240120,1
1380240180,1
1380240240,1
1380240300,1
1380240360,1
1380240480,1
1380240540,0
1380240600,0
1380240660,0
1380240780,1
1380240900,2
1380240960,1
1380241020,1
1380241080,1
1380241140,1
1380241200,1
1380241260,1
1380241320,1
1380241380,1
1380241440,2
1380241620,1
1380241740,1
1380241860,0
1380241920,0
1380241980,0
1380242100,0
1380242220,0
1380242280,0
1380242400,0
1380242460,0
1380242580,0
1380242640,0
1380242760,0
1380242820,1
1380242880,1
1380242940,1
1380243060,0
1380243180,0
1380243240,0
1380243360,4
1380243420,2
1380243540,2
1380243600,2
1380243660,2
1380243720,2
1380243780,2
1380243900,2
1380243960,2
1380244020,2
1380244080,2
1380244140,2
1380244260,2
1380244320,2
1380244380,1
1380244440,1
1380244500,1
1380244560,3
1380244620,1
1380244740,3
1380244800,3
1380244860,3
1380244980,3
1380245040,3
1380245100,3
1380245160,3
1380245280,3
1380245340,3
1380245460,3
1380245520,4
1380245580,4
1380245640,4
1380245700,4
1380245760,5
1380245820,6
1380245880,6
1380246000,7
1380246060,6
1380246180,6
1380246240,6
1380246300,6
1380246360,6
1380246420,6
1380246480,7
1380246540,6
1380246600,6
1380246660,6
1380246780,6
1380246840,6
1380246960,6
1380247080,6
1380247140,6
1380247200,6
1380247260,6
1380247320,6
1380247380,6
1380247500,3
1380247560,1
1380247680,1
1380247740,1
1380247860,1
1380247980,1
1380248040,1
1380248100,1
1380248220,1
1380248340,1
1380248400,1
1380248520,1
1380248580,1
1380248700,0
1380248760,0
1380248820,0
1380248880,0
1380248940,0
1380249000,0
1380249060,0
1380249180,1
1380249240,1
1380249300,1
1380249420,1
1380249480,1
1380249540,1
1380249660,1
1380249780,1
1380249840,2
1380249900,2
1380249960,2
1380250020,2
1380250080,2
1380250140,1
1380250200,1
1380250320,1
1380250380,1
1380250500,1
1380250560,1
1380250620,1
1380250680,1
1380250800,1
1380250860,2
1380250920,1
1380251040,2
1380251100,2
1380251220,2
1380251280,1
1380251400,1
1380251460,1
1380251520,1
1380251580,2
1380251700,2
1380251760,2
1380251940,2
1380252000,3
1380252060,3
1380252120,3
1380252180,2
1380252300,1
1380252420,1
1380252480,1
1380252600,1
1380252660,1
1380252720,1
1380252780,1
1380252960,1
1380253020,2
1380253140,3
1380253200,3
1380253320,3
1380253440,3
1380253500,3
1380253560,3
1380253620,3
1380253680,3
1380253740,3
1380253920,3
1380253980,2
1380254040,2
1380254100,2
1380254160,2
1380254220,2
1380254340,2
1380254400,2
1380254460,2
1380254520,2
1380254580,2
1380254700,3
1380254760,2
1380254940,2
1380255000,2
1380255060,2
1380255120,2
1380255240,3
1380255300,3
1380255360,3
1380255480,3
1380255540,3
1380255600,3
1380255720,1
1380255780,1
1380255840,1
1380255900,1
1380255960,1
1380256080,1
1380256140,1
1380256260,1
1380256320,1
1380256440,1
1380256500,1
1380256680,1
1380256740,1
1380256800,1
1380256860,1
1380256920,1
1380256980,1
1380257040,1
1380257100,1
1380257160,1
1380257220,1
1380257280,1
1380257340,1
1380257400,1
1380257580,1
1380257640,1
1380257700,1
1380257760,1
1380257820,1
1380257880,1
1380257940,1
1380258060,1
1380258120,1
1380258180,1
1380258240,1
1380258360,1
1380258420,1
1380258480,1
1380258600,1
1380258660,1
1380258720,1
1380258780,1
1380258840,1
1380258900,1
1380258960,1
1380259080,1
1380259140,1
1380259260,1
1380259440,1
1380259560,1
1380259620,1
1380259680,1
1380259740,1
1380259920,1
1380260040,1
1380260160,1
1380260340,1
1380260400,1
1380260460,1
1380260520,1
1380260640,1
1380260700,1
1380260760,1
1380260820,1
1380260940,1
1380261000,1
1380261120,1
1380261180,1
1380261240,1
1380261300,1
1380261360,1
1380261480,1
1380261540,1
1380261660,1
1380261720,1
1380261780,1
1380261840,1
1380261900,1
1380261960,1
1380262020,1
1380262140,1
1380262320,1
1380262380,1
1380262500,1
1380262620,1
1380262740,1
1380262860,1
1380262980,1
1380263040,1
1380263100,1
1380263160,1
1380263280,1
1380263340,1
1380263400,1
1380263460,1
1380263520,1
1380263640,1
1380263700,1
1380263760,1
1380263820,1
1380263880,1
1380263940,1
1380264060,1
1380264120,1
1380264180,1
1380264300,1
1380264360,1
1380264420,1
1380264540,1
1380264600,1
1380264660,1
1380264780,0
1380264840,0
1380264900,0
1380264960,0
1380265140,0
1380265200,0
1380265260,0
1380265380,0
1380265440,0
1380265500,0
1380265560,1
1380265680,1
1380265800,1
1380265920,1
1380265980,1
1380266040,1
1380266160,1
1380266220,1
1380266280,1
1380266340,1
1380266400,1
1380266460,1
1380266520,1
1380266580,1
1380266760,1
1380266820,1
1380266940,1
1380267000,1
1380267120,1
1380267180,1
1380267240,1
1380267300,1
1380267420,1
1380267480,1
1380267600,1
1380267660,1
1380267720,1
1380267840,1
1380267900,1
1380267960,1
1380268260,1
1380268320,1
1380268380,1
1380268500,1
1380268620,1
1380268740,1
1380268800,1
1380268920,1
1380268980,1
1380269040,1
1380269160,1
1380269220,1
1380269280,1
1380269340,1
1380269400,1
1380269460,1
1380269520,1
1380269580,1
1380269640,1
1380269700,1
1380269820,1
1380269880,1
1380270000,1
1380270060,1
1380270120,1
1380270180,1
1380270240,2
1380270300,2
1380270360,2
1380270540,2
1380270600,2
1380270660,2
1380270720,3
1380270780,2
1380270840,2
1380270960,2
1380271020,2
1380271080,2
1380271140,2
1380271200,2
1380271320,2
1380271380,2
1380271440,2
1380271560,2
1380271620,2
1380271680,2
1380271740,2
1380271800,2
1380271860,2
1380271920,2
1380271980,3
1380272040,2
1380272100,3
1380272160,3
1380272220,3
1380272340,3
1380272400,3
1380272460,3
1380272580,3
1380272640,3
1380272700,3
1380272820,3
1380272880,3
1380272940,3
1380273000,3
1380273060,3
1380273180,3
1380273240,3
1380273300,3
1380273420,3
1380273540,3
1380273600,3
1380273660,3
1380273960,3
1380274020,3
1380274080,3
1380274140,3
1380274200,3
1380274260,4
1380274380,4
1380274440,4
1380274500,4
1380274560,4
1380274680,4
1380274740,4
1380274860,4
1380274980,4
1380275040,4
1380275100,4
1380275160,4
1380275280,4
1380275340,3
1380275400,3
1380275520,3
1380275640,3
1380275700,3
1380275760,3
1380275820,3
1380275880,3
1380275940,3
1380276120,3
1380276180,3
1380276240,3
1380276360,3
1380276420,3
1380276480,4
1380276600,4
1380276720,4
1380276840,4
1380276900,4
1380277020,4
1380277080,4
1380277140,4
1380277200,4
1380277260,4
1380277320,4
1380277380,4
1380277440,4
1380277560,4
1380277680,4
1380277740,4
1380277800,4
1380277860,6
1380278040,6
1380278100,7
1380278160,7
1380278280,7
1380278340,8
1380278400,8
1380278460,8
1380278520,8
1380278700,8
1380278760,9
1380278820,9
1380278940,9
1380279000,9
1380279060,9
1380279180,9
1380279240,9
1380279360,10
1380279420,10
1380279480,10
1380279600,9
1380279720,9
1380279840,9
1380279900,9
1380280020,10
1380280080,9
1380280140,10
1380280260,8
1380280320,7
1380280380,7
1380280500,7
1380280560,8
1380280620,7
1380280740,7
1380280800,7
1380280860,7
1380280980,7
1380281040,8
1380281100,8
1380281280,6
1380281340,8
1380281460,6
1380281520,6
1380281580,5
1380281700,5
1380281760,3
1380281820,3
1380281880,3
1380282000,2
1380282060,3
1380282120,2
1380282180,0
1380282300,0
1380282360,0
1380282420,0
1380282480,0
1380282540,0
1380282600,0
1380282660,0
1380282780,0
1380282960,1
1380283020,1
1380283140,1
1380283200,1
1380283260,1
1380283380,1
1380283440,1
1380283560,2
1380283620,1
1380283800,1
1380283860,1
1380283980,1
1380284040,1
1380284100,1
1380284160,1
1380284280,0
1380284400,1
1380284520,1
1380284700,0
1380284820,2
1380284940,1
1380285000,1
1380285120,0
1380285180,0
1380285300,0
1380285360,0
1380285480,0
1380285540,0
1380285600,0
1380285660,0
1380285780,0
1380285840,0
1380285960,1
1380286020,0
1380286080,0
1380286200,0
1380286320,0
1380286380,0
1380286500,1
1380286560,0
1380286620,0
1380286680,0
1380286740,0
1380286860,0
1380286980,0
1380287040,0
1380287160,1
1380287340,3
1380287400,2
1380287460,2
1380287520,3
1380287580,4
1380287700,3
1380287760,2
1380287820,1
1380287880,0
1380287940,0
1380288000,1
1380288120,1
1380288180,3
1380288240,4
1380288360,4
1380288420,6
1380288540,7
1380288660,5
1380288720,5
1380288780,5
1380288960,4
1380289080,4
1380289140,4
1380289200,2
1380289260,4
1380289320,3
1380289500,3
1380289560,3
1380289680,3
1380289740,3
1380289800,3
1380289920,1
1380289980,0
1380290040,0
1380290160,2
1380290220,2
1380290280,1
1380290340,1
1380290460,2
1380290580,2
1380290640,2
1380290760,2
1380290820,3
1380290880,2
1380291000,1
1380291060,2
1380291120,2
1380291180,2
1380291240,1
1380291420,0
1380291480,0
1380291600,3
1380291780,3
1380291840,3
1380291960,4
1380292020,4
1380292140,4
1380292260,4
1380292320,3
1380292380,3
1380292440,3
1380292500,3
1380292560,4
1380292620,4
1380292740,3
1380292800,2
1380292860,2
1380292920,2
1380292980,2
1380293100,2
1380293160,2
1380293280,2
1380293340,4
1380293520,4
1380293580,3
1380293700,3
1380293760,3
1380293880,3
1380293940,3
1380294000,3
1380294060,3
1380294240,3
1380294300,3
1380294360,3
1380294480,3
1380294540,3
1380294600,6
1380294660,6
1380294840,6
1380294900,6
1380294960,6
1380295080,6
1380295260,6
1380295380,5
1380295440,5
1380295560,6
1380295620,6
1380295680,6
1380295740,6
1380295800,6
1380295860,6
1380295980,6
1380296040,6
1380296100,5
1380296160,5
1380296220,5
1380296280,5
1380296400,6
1380296460,6
1380296520,6
1380296700,6
1380296760,5
1380296820,6
1380296880,7
1380296940,6
1380297120,4
1380297180,8
1380297240,7
1380297420,7
1380297480,5
1380297600,5
1380297660,5
1380297720,4
1380297780,3
1380297840,3
1380297900,3
1380298020,3
1380298080,3
1380298140,3
1380298260,3
1380298380,4
1380298440,4
1380298560,4
1380298620,4
1380298680,4
1380298800,3
1380298860,2
1380298920,2
1380298980,3
1380299040,2
1380299100,0
1380299220,0
1380299280,0
1380299340,1
1380299460,1
1380299520,1
1380299580,0
